tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p025_52_63.tiff,1.7892308066966305,8190,9906,../../Training_Data/p025/Tiles_156/p025_52_63.tiff,0.1058693900704383,1.002216100692749,-0.4858751893043518,1.2514774799346924,1.2544866800308228,0.6261782646179199,1.5977811813354492,1.533537745475769,1.7561867237091064,1.6370676755905151,1.6499302387237549,0.1719195246696472,1.118272304534912,0.9114991426467896,0.927814483642578,0.4957023561000824,0.1872949302196502,0.0258939638733863,-0.01876327209174633
p025_53_63.tiff,1.896399655255211,8346,9906,../../Training_Data/p025/Tiles_156/p025_53_63.tiff,0.0496865883469581,0.1002977937459945,-0.3116028010845184,0.9345021843910216,1.2386318445205688,0.4883308708667755,1.0291692018508911,1.475711703300476,1.933667778968811,0.510767936706543,0.5543076992034912,-0.0824514031410217,1.0091891288757324,0.8006817102432251,0.9274191856384276,0.4192768037319183,0.4036965370178222,0.0258924812078475,-0.012092084623873234
p025_54_63.tiff,2.0788613922829846,8502,9906,../../Training_Data/p025/Tiles_156/p025_54_63.tiff,0.103895328938961,1.440640926361084,-0.508427083492279,1.313225507736206,1.2417404651641846,0.7173498868942261,1.5597012042999268,1.6729576587677002,2.094724416732788,1.0195039510726929,1.2388333082199097,-0.0195736940950155,0.9467436075210572,1.4796336889266968,0.9344373941421508,0.3583433032035827,0.3340665698051452,0.0241629742085933,-0.011334734968841076
p025_55_63.tiff,1.896399655255211,8658,9906,../../Training_Data/p025/Tiles_156/p025_55_63.tiff,0.1192106232047081,0.9205008149147034,-0.5894324779510498,1.3856632709503174,1.059931397438049,0.6292269229888916,1.467754364013672,1.383958101272583,1.8053061962127688,1.7318832874298096,1.8554824590682983,-0.0532937347888946,0.9989457726478576,1.041581630706787,0.935466170310974,0.4581818878650665,0.2124623507261276,0.0312869697809219,-0.01707906648516655
p025_56_63.tiff,1.9922177617733992,8814,9906,../../Training_Data/p025/Tiles_156/p025_56_63.tiff,0.0850814506411552,0.3854886293411255,-0.4559387564659118,0.8884323835372925,1.027355432510376,0.5909299254417419,1.4394246339797974,1.5145972967147827,2.019693613052368,1.2339591979980469,1.2944337129592896,-0.3301676511764526,1.1085784435272217,0.871042013168335,1.0818995237350464,0.4763726890087127,0.3595606088638305,0.0335486270487308,-0.012317409738898277
p025_57_63.tiff,1.9922177617733992,8970,9906,../../Training_Data/p025/Tiles_156/p025_57_63.tiff,0.0866300985217094,0.4392580389976501,-0.6087376475334167,1.26165771484375,1.6807069778442385,0.7648705244064331,1.542288064956665,2.0949509143829346,2.134843111038208,1.3171947002410889,1.3441334962844849,-0.0215006526559591,1.723474144935608,1.2798799276351929,0.8343223333358765,0.4007643163204193,0.3988513946533203,0.0264953598380088,-0.014805726706981659
p025_58_63.tiff,1.6676563682141614,9126,9906,../../Training_Data/p025/Tiles_156/p025_58_63.tiff,0.0981284007430076,1.2516160011291504,-0.6032426357269287,1.5637195110321045,1.4083902835845947,0.7044482231140137,1.7411222457885742,1.7551530599594116,1.5596270561218262,1.6789597272872925,1.6083636283874512,-0.0597849562764167,1.2874592542648315,1.4655351638793943,1.1901417970657349,0.7853189706802368,0.4135265052318573,0.0247346796095371,-0.012910800985991955
p025_59_63.tiff,1.264651369454322,9282,9906,../../Training_Data/p025/Tiles_156/p025_59_63.tiff,0.0175946746021509,0.896725058555603,-0.2196329981088638,0.5667968988418579,1.361769676208496,0.7534089088439941,1.591707468032837,1.5141727924346924,1.2883964776992798,0.9657647609710692,1.0050729513168335,-0.0692071989178657,0.5898917317390442,0.8637479543685913,1.071728229522705,0.5817993879318237,0.1326989978551864,0.0277260281145572,-0.01245210226625204
p025_60_63.tiff,2.26493613253627,9438,9906,../../Training_Data/p025/Tiles_156/p025_60_63.tiff,0.1098878160119056,1.2313354015350342,-0.5122402906417847,1.456525802612305,1.2498009204864502,0.8124876618385315,1.7033751010894775,1.9083524942398071,2.2648918628692627,1.4744036197662354,1.4607242345809937,0.2788779437541961,1.4718596935272217,1.193987488746643,1.23625648021698,0.5921359062194824,0.6007811427116394,0.0283562242984771,-0.018082667142152786
p025_61_63.tiff,2.500567509931531,9594,9906,../../Training_Data/p025/Tiles_156/p025_61_63.tiff,0.0853791907429695,1.0784716606140137,-0.523979902267456,1.128570556640625,1.6859657764434814,0.7290297746658325,1.5418449640274048,2.095942974090576,2.26835036277771,0.8588093519210815,0.8589366674423218,-0.0526382327079772,0.9237142205238342,0.3551578521728515,0.995583951473236,0.4024475216865539,0.1126642078161239,0.0265480745583772,-0.017663538455963135
p025_62_63.tiff,1.6001454823297194,9750,9906,../../Training_Data/p025/Tiles_156/p025_62_63.tiff,0.1208524480462074,0.6912261843681335,-0.7105428576469421,1.460208773612976,1.3107123374938965,0.4776728749275207,1.4820743799209597,1.756411910057068,1.567274808883667,0.565646231174469,0.5464226603507996,-0.3332147896289825,0.980197012424469,0.8859321475028992,1.7882670164108276,0.6393548846244812,0.5505797863006592,0.0234882496297359,-0.0128230731934309
p025_63_63.tiff,1.7892308066966305,9906,9906,../../Training_Data/p025/Tiles_156/p025_63_63.tiff,0.1264407187700271,0.8348878622055054,-0.6595706343650818,1.6232452392578125,1.803939938545227,0.6802493929862976,2.00235366821289,2.085164785385132,1.8010971546173096,1.2325873374938965,1.2542718648910522,-0.1808060109615326,0.7430627346038818,1.3112839460372925,1.5637598037719729,0.5762602686882019,0.4314048290252685,0.0249491222202777,-0.017217952758073807
p025_64_63.tiff,2.036575241282729,10062,9906,../../Training_Data/p025/Tiles_156/p025_64_63.tiff,0.074259378015995,0.5033568143844604,-0.3912469446659088,0.9228633642196656,0.5341498255729675,0.3192274868488312,2.218323230743408,2.1477649211883545,2.031426906585694,1.3862779140472412,1.3928378820419312,-0.3090889453887939,1.1958023309707642,1.089687705039978,0.5347293615341187,0.2802207171916961,0.2171286344528198,0.0301818624138832,-0.019580112770199776
p025_65_63.tiff,2.551004456291843,10218,9906,../../Training_Data/p025/Tiles_156/p025_65_63.tiff,0.0789120122790336,1.4177130460739136,-0.4926921725273132,1.302709937095642,1.324699878692627,0.7078384160995483,2.4622514247894287,2.265833616256714,2.4897007942199707,1.1541272401809692,1.3061946630477903,-0.3796074390411377,1.3688920736312866,1.581695556640625,1.088803768157959,0.5905821323394775,0.2830581068992615,0.0273873582482337,-0.01616353541612625
p025_66_63.tiff,1.8443994420955987,10374,9906,../../Training_Data/p025/Tiles_156/p025_66_63.tiff,0.0205756593495607,0.8956160545349121,-0.4024604260921478,0.4395411312580108,1.5672237873077393,0.7824510335922241,1.1673885583877563,2.022575855255127,1.7973694801330566,1.296030044555664,1.2979716062545776,-0.0288970116525888,0.7416185736656189,0.509777307510376,1.071465253829956,0.5866434574127197,0.1904659122228622,0.0185469482094049,-0.011562978848814964
p025_1_64.tiff,-0.7919016773158013,234,10062,../../Training_Data/p025/Tiles_156/p025_1_64.tiff,-0.0019316356629133,-0.5548738241195679,0.0898113325238227,-0.8505721092224121,-1.1192086935043335,-0.5946807265281677,-0.606131911277771,-0.8266158699989319,-0.6849418878555298,-0.6547657251358032,-0.6746830940246582,-0.3413437008857727,-1.1784192323684692,-0.5462020039558411,-0.7798676490783691,-0.4131034314632416,-0.3714024424552917,0.0282198321074247,-0.01703333854675293
p025_5_64.tiff,-0.7919016773158013,858,10062,../../Training_Data/p025/Tiles_156/p025_5_64.tiff,-0.0130506064742803,0.4538332223892212,-0.1243530511856079,-0.1368774473667144,-0.7463461756706238,-0.3010830581188202,-0.3696627020835876,-0.5043321847915649,-0.8537827730178833,-0.9411644339561462,-0.9279738664627076,0.1309633255004882,-0.7562444806098938,0.0082404222339391,-0.0314855203032493,0.088322177529335,0.163408026099205,0.0243779607117176,-0.014473577961325645
p025_7_64.tiff,0.7258798879876445,1170,10062,../../Training_Data/p025/Tiles_156/p025_7_64.tiff,-0.0100592747330665,-0.3187446892261505,0.0591545552015304,-0.3433863818645477,-0.7787227630615234,-0.2752275764942169,-0.634903073310852,-0.6874656081199646,0.610377311706543,-0.2966322898864746,-0.2626265287399292,0.1844009757041931,-0.0083054043352603,-0.7957180738449097,-0.4816678166389465,-0.064860314130783,-0.1868448406457901,0.0260289497673511,-0.01901533640921116
p025_8_64.tiff,0.2534952085715471,1326,10062,../../Training_Data/p025/Tiles_156/p025_8_64.tiff,0.0562009736895561,0.7492700815200806,-0.3081308901309967,-0.6228811740875244,-0.8404265642166138,-0.1094295084476471,-0.5833122730255127,-0.5648863911628723,0.3194185793399811,-0.4659267663955688,-0.5680637359619141,0.2814163565635681,-0.3271241188049316,-0.903999924659729,-0.1464287042617797,0.1631523370742797,-0.0123837944120168,0.0267488099634647,-0.020846493542194366
p025_9_64.tiff,-0.7919016773158013,1482,10062,../../Training_Data/p025/Tiles_156/p025_9_64.tiff,0.0062914323061704,0.6171517968177795,0.0404283925890922,-0.6825119853019714,-1.0484892129898071,-0.2925088405609131,-0.5460134148597717,-0.706934928894043,-0.7792863249778748,-0.3901240825653076,-0.3199994266033172,0.3403860926628113,-0.5992708802223206,0.1493734568357467,-0.4964860081672668,-0.1422136425971985,0.0821677595376968,0.031706765294075,-0.02034391276538372
p025_10_64.tiff,-0.7919016773158013,1638,10062,../../Training_Data/p025/Tiles_156/p025_10_64.tiff,0.0289598349481821,-0.2368840128183365,-0.2642185986042022,-0.2322578877210617,-0.6588171720504761,-0.0848031938076019,-0.514763593673706,-0.6481505036354065,-0.81421959400177,-0.8078671097755432,-0.7707386016845703,0.225532978773117,-0.681721031665802,-0.7285106182098389,-0.1384981572628021,-0.0721780210733413,-0.1339265555143356,0.0153325647115707,-0.024230141192674637
p025_11_64.tiff,-0.1260612200404389,1794,10062,../../Training_Data/p025/Tiles_156/p025_11_64.tiff,0.0708394572138786,0.3168511390686035,-0.4247635006904602,0.2370125502347946,-0.064878299832344,-0.0539001636207103,-0.549359142780304,-0.7183189392089844,-0.2074366360902786,-0.6002212762832642,-0.608783483505249,0.236042320728302,-0.721970796585083,0.4049679338932037,-0.378509521484375,-0.116309180855751,0.0276318211108446,0.024727739393711,-0.021411361172795296
p025_12_64.tiff,-0.7919016773158013,1950,10062,../../Training_Data/p025/Tiles_156/p025_12_64.tiff,0.0473873764276504,0.1453954726457595,-0.2671876549720764,-0.2266092896461486,-1.092031717300415,-0.3881128132343292,-0.5514718890190125,-0.7645230293273926,-0.7321766018867493,-0.5926439762115479,-0.5670682191848755,0.0668304190039634,-0.3706788122653961,0.0671067386865615,-0.2761899530887604,0.0054406877607107,-0.1033468842506408,0.028667127713561,-0.014758095145225525
p025_13_64.tiff,-0.1260612200404389,2106,10062,../../Training_Data/p025/Tiles_156/p025_13_64.tiff,-0.0055765602737665,-0.1777040809392929,0.0675270035862922,-0.4391906559467315,-0.4459484815597534,-0.2444536536931991,-0.462514579296112,-0.6675437092781067,-0.0977416038513183,-0.0073947552591562,-0.0044140163809061,-0.1511936485767364,-0.7487834692001343,-0.5710332989692688,0.1717481911182403,0.0251260343939065,-0.0438576787710189,0.025688761845231,-0.011307126842439175
p025_14_64.tiff,-0.7919016773158013,2262,10062,../../Training_Data/p025/Tiles_156/p025_14_64.tiff,0.0006786193698644,-0.411597341299057,0.0578969717025756,-0.6045634150505066,-0.3978955149650574,-0.155058205127716,-0.5689778923988342,-0.6994728446006775,-0.807458758354187,-0.8402203321456909,-0.7837957739830017,0.0351466685533523,-0.4584251046180725,-0.6712027192115784,-0.4423523247241974,-0.0212350841611623,-0.129378393292427,0.0238603744655847,-0.013725798577070236
p025_15_64.tiff,-0.7919016773158013,2418,10062,../../Training_Data/p025/Tiles_156/p025_15_64.tiff,0.0193443018943071,0.025679875165224,-0.0824574753642082,-0.379966527223587,-1.0080715417861938,-0.316769391298294,-0.5550020337104797,-0.7923890352249146,-0.831009566783905,-0.6096367835998535,-0.5626733899116516,0.1101085916161537,-0.852082371711731,-0.8330015540122986,0.0688501298427581,-0.0234285071492195,-0.0382836572825908,0.0245180949568748,-0.01919306442141533
p025_16_64.tiff,-0.1260612200404389,2574,10062,../../Training_Data/p025/Tiles_156/p025_16_64.tiff,0.0047602262347936,-0.3999242782592773,-0.176895335316658,-0.3164563477039337,-1.1249841451644895,-0.3858959376811981,-0.5816471576690674,-0.6624617576599121,-0.1777006387710571,-1.069878101348877,-0.9654290676116944,-0.1445721387863159,-0.6506586074829102,-0.8946646451950073,-0.5966989398002625,-0.1143543869256973,0.1054899990558624,0.0234354641288518,-0.01397228054702282
p025_17_64.tiff,-0.7919016773158013,2730,10062,../../Training_Data/p025/Tiles_156/p025_17_64.tiff,-0.0077600535005331,-0.5375918745994568,-0.0257706139236688,-0.3921937644481659,-0.9135292768478394,-0.289629578590393,-0.6531866192817688,-0.6848514080047607,-0.8146681785583496,-0.5229839086532593,-0.51326584815979,-0.1349034756422042,-1.025112867355347,-0.6191902160644531,-0.3682051301002502,-0.0902215242385864,-0.0282290372997522,0.0233323834836483,-0.01823604106903076
p025_18_64.tiff,-0.7919016773158013,2886,10062,../../Training_Data/p025/Tiles_156/p025_18_64.tiff,0.0011442620307207,-0.1466025561094284,-0.0014266390353441,-0.3343830406665802,-0.5555993914604187,-0.0548201613128185,-0.7513149976730347,-0.6912028789520264,-0.7816699743270874,-0.67857426404953,-0.645768404006958,0.0437777340412139,-0.1190940886735916,-0.1829802989959716,0.1111018881201744,-0.0110432598739862,0.0219256561249494,0.0205755289644002,-0.017924096435308456
p025_19_64.tiff,-0.7919016773158013,3042,10062,../../Training_Data/p025/Tiles_156/p025_19_64.tiff,0.0097881127148866,0.3617103397846222,-0.1189787462353706,-0.2858998775482178,-0.0874489992856979,-0.2249896079301834,-0.6108648180961609,-0.7483521699905396,-0.815579891204834,-0.6589195132255554,-0.6184730529785156,0.025222897529602,-0.3882496058940887,-0.8077741861343384,0.1936377584934234,0.1018830686807632,0.0276668909937143,0.0254078805446624,-0.01400275994092226
p025_20_64.tiff,-0.7919016773158013,3198,10062,../../Training_Data/p025/Tiles_156/p025_20_64.tiff,0.0021173097193241,-0.2820820808410644,-0.1103538647294044,-0.096263512969017,0.0832036137580871,-0.2244848161935806,-0.4598007798194885,-0.6050374507904053,-0.8389269113540649,-0.3985193967819214,-0.3838827908039093,-0.1346533596515655,-0.4536531567573547,-0.8045846223831177,-0.5225223302841187,-0.2142130434513092,0.0608700662851333,0.0221208371222019,-0.020209942013025284
p025_21_64.tiff,-0.1260612200404389,3354,10062,../../Training_Data/p025/Tiles_156/p025_21_64.tiff,0.1045835986733436,-0.5008565187454224,-0.6891838908195496,0.0314992107450962,-1.2264983654022217,-0.082718089222908,-0.6663150787353516,-0.7143141031265259,-0.0564426705241203,-0.4300084114074707,-0.4811002612113952,-0.0791607722640037,-0.7407463192939758,-0.5050196647644043,0.2362837493419647,0.1529856473207473,0.1045544892549514,0.0198550820350646,-0.015143981203436852
p025_22_64.tiff,-0.7919016773158013,3510,10062,../../Training_Data/p025/Tiles_156/p025_22_64.tiff,0.1034100279211998,0.0073640160262584,-0.6651034951210022,-0.3233197033405304,-1.1928627490997314,0.1464553475379943,-0.9112322330474854,-0.7618848085403442,-0.683887243270874,-0.3289689421653747,-0.3206701278686523,0.2006613612174987,-0.3983072638511657,0.2548550367355346,0.3883466422557831,0.2066612690687179,0.2558127045631408,0.0259808450937271,-0.019506022334098816
p025_23_64.tiff,-0.7919016773158013,3666,10062,../../Training_Data/p025/Tiles_156/p025_23_64.tiff,0.045477882027626,-0.2925803661346435,-0.3209706842899322,-0.4258562326431274,-1.075316071510315,-0.1754629760980606,-1.034884691238403,-0.7307047843933105,-0.7528164386749268,-0.7217397093772888,-0.7413152456283569,-0.0735035613179206,-0.8144777417182922,-0.7896216511726379,-0.2390872538089752,0.1296497136354446,0.2238363027572631,0.0188058242201805,-0.02195328287780285
p025_24_64.tiff,-0.7919016773158013,3822,10062,../../Training_Data/p025/Tiles_156/p025_24_64.tiff,0.0590290501713752,-0.3382906913757324,-0.2642790675163269,-0.4727519750595093,-1.2085509300231934,-0.2439012974500656,-0.7274079322814941,-0.7041867971420288,-0.7782430648803711,-0.9606207609176636,-0.8447880148887634,0.1156537756323814,-0.6038275957107544,-0.7938387393951416,-0.0553484857082366,-0.0499992445111274,0.0597330182790756,0.028764609247446,-0.023391131311655045
p025_25_64.tiff,-0.7919016773158013,3978,10062,../../Training_Data/p025/Tiles_156/p025_25_64.tiff,0.0177210886031389,-0.1339306086301803,0.0772933512926101,-0.8857613801956177,-0.8023508787155151,-0.2752830386161804,-0.4452521204948425,-0.6908713579177856,-0.6482076644897461,-0.5293618440628052,-0.5454056262969971,0.0832253471016883,-0.2023944556713104,-1.110970377922058,-0.2726330161094665,0.1066237837076187,0.0031956974416971,0.0205151475965976,-0.01438832562416792
p025_26_64.tiff,-0.1260612200404389,4134,10062,../../Training_Data/p025/Tiles_156/p025_26_64.tiff,0.0132489372044801,-0.3611683845520019,0.1611372232437133,-0.5251001119613647,-1.209019422531128,-0.3550203740596771,-0.458483874797821,-0.4150197505950928,-0.0956246852874755,-0.3763714730739593,-0.3618850409984588,-0.0802247002720832,-0.8769651651382446,-0.4865469336509704,-0.5316777229309082,-0.0382924601435661,-0.0395852327346801,0.0196358803659677,-0.017523832619190216
p025_27_64.tiff,-0.1260612200404389,4290,10062,../../Training_Data/p025/Tiles_156/p025_27_64.tiff,0.0187661293894052,-0.250994473695755,0.0086565371602773,-0.661841630935669,-1.1263725757598877,-0.26411172747612,-0.2681054770946502,-0.4523988664150238,0.0458059683442115,-0.6318516135215759,-0.5602774620056152,-0.2879426181316376,-0.3469862341880798,-0.7626487612724304,-0.2954777181148529,-0.0394513346254825,0.0296881180256605,0.0276168510317802,-0.023719144985079765
p025_28_64.tiff,-0.1260612200404389,4446,10062,../../Training_Data/p025/Tiles_156/p025_28_64.tiff,0.0286772195249795,-0.4645920991897583,-0.1175101473927497,-0.5499945878982544,-0.9551010131835938,-0.3338899612426758,-0.731592059135437,-0.6351224780082703,-0.0393315926194191,0.0656227767467498,0.0989309027791023,-0.0288689639419317,-0.6921303272247314,-1.0196250677108765,0.0435240194201469,0.1564212441444397,0.2060465812683105,0.0307159852236509,-0.020618129521608353
p025_29_64.tiff,-0.7919016773158013,4602,10062,../../Training_Data/p025/Tiles_156/p025_29_64.tiff,0.025922866538167,-0.0580587424337863,-0.0821210369467735,0.0188072808086872,-0.3511954247951507,0.1690375655889511,-0.0987320318818092,-0.5364962816238403,-0.7655307650566101,-0.4568372070789337,-0.4689889252185821,-0.2023756206035614,-0.9134966731071472,-0.5541102886199951,-0.7272173762321472,-0.0847415551543235,0.0750182196497917,0.0233439058065414,-0.012808453291654587
p025_30_64.tiff,-0.1260612200404389,4758,10062,../../Training_Data/p025/Tiles_156/p025_30_64.tiff,0.0064274687319993,-0.0249059088528156,0.0863973945379257,-0.2931656539440155,-0.10674849152565,-0.1325056105852127,-0.242358386516571,-0.1524793207645416,-0.0884128510951995,-0.0058257337659597,0.0819734632968902,-0.4260349571704864,-0.5095264911651611,0.2362997382879257,-0.5344898700714111,-0.2300437539815902,-0.0183394979685544,0.0195516496896743,-0.011918630450963974
p025_31_64.tiff,0.2534952085715471,4914,10062,../../Training_Data/p025/Tiles_156/p025_31_64.tiff,0.0152799282222986,-0.1935169994831085,-0.0285145360976457,0.0029917284846305,-0.9810069799423218,-0.0893365740776062,-0.4708876013755798,-0.1212925612926483,0.2141496688127517,-0.1336092799901962,-0.1207391396164894,-0.0752677321434021,-0.833934485912323,-0.4338710308074951,-0.557500958442688,-0.1389130651950836,-0.1667523980140686,0.02607505582273,-0.018774429336190224
p025_32_64.tiff,0.520144368722795,5070,10062,../../Training_Data/p025/Tiles_156/p025_32_64.tiff,-0.0153687316924333,-0.26947221159935,0.0118533503264188,-0.5613579154014587,-0.0843494161963462,0.2637962102890014,0.008264385163784,0.2111759483814239,0.6226304769515991,-0.0886504277586937,-0.1033270731568336,-0.1635535061359405,-0.6689524054527283,-0.219557836651802,-0.4962385296821594,-0.136104330420494,-0.0811129882931709,0.02470338717103,-0.01669320836663246
p025_33_64.tiff,-0.7919016773158013,5226,10062,../../Training_Data/p025/Tiles_156/p025_33_64.tiff,-0.0052979718893766,-0.227442666888237,-0.0617289096117019,-0.0422482080757617,0.3551037013530731,-0.2360344380140304,-0.1249509677290916,-0.8308970332145691,-0.8323318958282471,0.2081864327192306,0.238243743777275,-0.199021577835083,-0.2901934087276459,-0.4706653952598572,0.1873428225517273,-0.0157666411250829,-0.0822268277406692,0.020460695028305,-0.01409130822867155
p025_34_64.tiff,0.7258798879876445,5382,10062,../../Training_Data/p025/Tiles_156/p025_34_64.tiff,-0.0011288505047559,-0.0652601718902587,-0.140027180314064,0.0258476696908473,-0.0895416140556335,-0.0416665188968181,0.3418278098106384,0.6474313139915466,0.7232264280319214,-0.1710953712463379,-0.1610246151685714,-0.1570112258195877,-0.3325918912887573,0.0299584884196519,-0.0326044932007789,0.0836356729269027,-0.0022095907479524,0.0244843028485775,-0.018777230754494667
p025_35_64.tiff,0.8934211718756562,5538,10062,../../Training_Data/p025/Tiles_156/p025_35_64.tiff,0.0601894930005073,0.0256861560046672,-0.4665561020374298,0.5571897625923157,0.2011521905660629,0.269385427236557,0.5864471197128296,0.6719187498092651,0.8876550793647766,0.3549527823925018,0.3722515702247619,0.1107408255338668,0.2093756943941116,0.3607843518257141,0.4727256298065185,0.2275943011045456,0.1614731103181839,0.0218736324459314,-0.02339768223464489
p025_36_64.tiff,0.520144368722795,5694,10062,../../Training_Data/p025/Tiles_156/p025_36_64.tiff,0.0116231981664896,0.4170517921447754,0.0265127960592508,-0.0850831121206283,-0.2148391157388687,0.0014968998730182,0.5303303003311157,0.3053880333900451,0.5497948527336121,0.3997699022293091,0.4218475520610809,0.0587122216820716,0.4415951073169708,0.8987773656845093,0.2077838480472564,0.185075357556343,0.0856908187270164,0.0209972206503152,-0.018624624237418175
p025_37_64.tiff,0.8934211718756562,5850,10062,../../Training_Data/p025/Tiles_156/p025_37_64.tiff,0.0477439984679222,0.3099786341190338,-0.3052822351455688,0.4069906175136566,0.7222262024879456,0.4961152374744415,1.2370002269744873,0.935778558254242,1.0559852123260498,0.7132657170295715,0.6551675200462341,-0.2409605681896209,0.6769612431526184,0.8681906461715698,0.2861310839653015,0.1301885843276977,-0.0457978621125221,0.0215685628354549,-0.013830872252583504
p025_38_64.tiff,1.264651369454322,6006,10062,../../Training_Data/p025/Tiles_156/p025_38_64.tiff,0.086399883031845,0.2007742524147033,-0.5759959816932678,0.6839343905448914,1.0400691032409668,0.3300634920597076,0.724623441696167,1.1271086931228638,1.400930643081665,0.4775246679782867,0.4046432077884674,-0.2491210699081421,0.1592940539121627,0.738581657409668,0.2135863006114959,0.1302335411310196,0.1521385163068771,0.0287542380392551,-0.021738234907388687
p025_39_64.tiff,1.034753337821745,6162,10062,../../Training_Data/p025/Tiles_156/p025_39_64.tiff,0.051989771425724,0.009685780853033,-0.3223068118095398,0.6716358065605164,1.24478018283844,0.6735508441925049,1.0766594409942627,1.0075724124908447,1.0713473558425903,0.4550002515316009,0.4686590135097503,-0.1975135505199432,0.3528518080711365,0.3541189134120941,0.24439337849617,0.1430472582578659,0.042127601802349,0.0236922279000282,-0.015102696605026722
p025_40_64.tiff,1.5271933915637337,6318,10062,../../Training_Data/p025/Tiles_156/p025_40_64.tiff,0.0905409231781959,0.3879165053367615,-0.4610394537448883,1.0604286193847656,0.7487139105796814,0.548488438129425,0.5916277170181274,1.1544771194458008,1.4980647563934326,0.766182541847229,0.7816988825798035,-0.2869609296321869,0.7009733319282532,0.8744540810585022,0.2986025810241699,0.2726932466030121,0.1684964150190353,0.0264454167336225,-0.018651515245437622
p025_41_64.tiff,1.264651369454322,6474,10062,../../Training_Data/p025/Tiles_156/p025_41_64.tiff,0.0786995887756347,0.6686373353004456,-0.4902234971523285,1.094741940498352,0.9791904091835022,0.4701272547245025,1.2167551517486572,1.1401259899139404,1.4051635265350342,1.1682740449905396,1.2694141864776611,-0.3921247124671936,0.8692224025726318,0.8531621694564819,0.7652254700660706,0.2814598381519317,0.084570936858654,0.0279317498207092,-0.013092677108943462
p025_42_64.tiff,1.8443994420955987,6630,10062,../../Training_Data/p025/Tiles_156/p025_42_64.tiff,0.074611485004425,0.1401284784078598,-0.3013931214809418,0.5410332679748535,0.3186265528202057,0.1997804343700409,1.4456634521484375,1.266396164894104,1.8903751373291016,0.5463855862617493,0.5920902490615845,-0.660537838935852,0.2631704807281494,-0.1264063715934753,-0.1392452120780944,-0.0260298326611518,-0.1164058744907379,0.0197894684970378,-0.01109064556658268
p025_43_64.tiff,1.3608730320012252,6786,10062,../../Training_Data/p025/Tiles_156/p025_43_64.tiff,0.0344797149300575,-0.1629444509744644,-0.1592023968696594,0.2500423491001129,0.5114701390266418,0.2282532006502151,0.2943418622016907,1.2528913021087646,1.5630155801773071,0.3318144083023071,0.2971116602420807,-0.3527868986129761,0.6707918643951416,0.3757156133651733,0.3226866722106933,-0.0039059724658727,0.0044079851359128,0.0236006267368793,-0.020184727385640144
p025_44_64.tiff,1.264651369454322,6942,10062,../../Training_Data/p025/Tiles_156/p025_44_64.tiff,0.0863937959074974,0.2378601729869842,-0.3843430578708648,0.7809659838676453,0.8657763600349426,0.3855707347393036,1.3658052682876587,1.3779147863388062,1.297215223312378,0.7805059552192688,0.8164358139038086,-0.4215266406536102,-0.040582001209259,0.889338493347168,0.1353917717933654,0.0049593057483434,-0.0061014387756586,0.0232401192188262,-0.01474863663315773
p025_45_64.tiff,1.4478459417744758,7098,10062,../../Training_Data/p025/Tiles_156/p025_45_64.tiff,0.0698413625359535,1.0520763397216797,-0.4088032245635986,0.9945054054260254,0.7886358499526978,0.3734459280967712,1.3815934658050537,1.259443283081055,1.396475315093994,1.0767865180969238,1.0082193613052368,-0.1887346506118774,0.7934260368347168,1.001301407814026,0.6344049572944641,0.4136242270469665,0.2650488913059234,0.0263340566307306,-0.010102694854140282
p025_46_64.tiff,0.8934211718756562,7254,10062,../../Training_Data/p025/Tiles_156/p025_46_64.tiff,0.1081369295716285,0.8052355647087097,-0.4347549378871918,1.214386224746704,1.2160866260528564,0.6106841564178467,1.4799563884735107,1.0613752603530884,0.8929707407951355,1.2912397384643557,1.457031488418579,0.0371358022093772,0.7258777022361755,1.2882696390151978,1.1704944372177124,0.5465215444564819,0.3759430646896362,0.0236802920699119,-0.011454310268163681
