tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p020_55_54.tiff,-1.079556000278284,8658,8502,../../Training_Data/p020/Tiles_156/p020_55_54.tiff,0.0154770333319902,-1.0000840425491333,0.1903195679187774,-0.971344232559204,-0.9108760356903076,-0.5163899660110474,-0.7460685968399048,-0.8425328731536865,-1.0061320066452026,-0.79045569896698,-0.6243586540222168,-0.1871667802333831,-0.8642380833625793,-0.9986822009086608,-0.970373034477234,-0.4562728106975555,-0.3479423522949219,0.0237192809581756,-0.017969727516174316
p020_56_54.tiff,-0.1834219776556891,8814,8502,../../Training_Data/p020/Tiles_156/p020_56_54.tiff,-0.0253202989697456,-0.8886488676071167,0.2300998270511627,-1.0102388858795166,-0.8016648292541504,-0.4402475655078888,-0.7963300347328186,-0.8299960494041443,-0.1312527507543563,-0.8086509108543396,-0.9107196927070618,-0.2440034449100494,-0.0769117921590805,-1.0200350284576416,-0.7953730821609497,-0.3372467458248138,-0.2816677093505859,0.026614598929882,-0.01980958692729473
p020_57_54.tiff,-1.079556000278284,8970,8502,../../Training_Data/p020/Tiles_156/p020_57_54.tiff,-0.0186316613107919,-1.1093798875808716,0.2687975764274597,-0.9841225743293762,-0.9483931064605712,-0.4269653260707855,-0.9856377840042114,-0.912708044052124,-1.0918474197387695,-0.9424657225608826,-0.7772880792617798,-0.4159359335899353,-1.164637327194214,-1.0988883972167969,-1.0189918279647827,-0.4355497062206268,-0.2245113551616668,0.0252885706722736,-0.020310673862695694
p020_58_54.tiff,-1.079556000278284,9126,8502,../../Training_Data/p020/Tiles_156/p020_58_54.tiff,-0.0118249878287315,-0.5755162835121155,0.1779726594686508,-0.8021188974380493,-0.712182879447937,-0.3012865781784057,-0.4706063866615295,-0.6348296999931335,-1.1111774444580078,-0.4579278826713562,-0.32567298412323,-0.1594658195972442,-1.0187456607818604,-0.8366239070892334,-0.9923458099365234,-0.2679077088832855,-0.1765064299106598,0.025992376729846,-0.022499151527881622
p020_59_54.tiff,0.6956439488063649,9282,8502,../../Training_Data/p020/Tiles_156/p020_59_54.tiff,-0.0195763930678367,-0.4127994179725647,0.0361095070838928,-0.1201721876859664,0.2218389362096786,-0.155304804444313,0.543920636177063,0.5679098963737488,0.8640357255935669,0.1829369664192199,0.1817995458841323,0.099861279129982,0.8404096961021423,-0.0838248282670974,-0.2268817722797393,-0.0654961392283439,-0.1289593279361724,0.0243196710944175,-0.01637623831629753
p020_60_54.tiff,0.6956439488063649,9438,8502,../../Training_Data/p020/Tiles_156/p020_60_54.tiff,0.0046683344990015,-0.360670804977417,-0.1219765096902847,0.1989066749811172,0.0866273492574691,-0.10248364508152,-0.1526809781789779,0.5778442621231079,0.7833481431007385,-0.1900961250066757,-0.1985921114683151,0.0580165907740592,0.967345654964447,0.1570938974618911,-0.6528643369674683,-0.1142744570970535,0.0464234054088592,0.0264985226094722,-0.010759454220533371
p020_61_54.tiff,-1.079556000278284,9594,8502,../../Training_Data/p020/Tiles_156/p020_61_54.tiff,-0.0130374580621719,-0.5467890501022339,0.1267722398042678,-0.2810438573360443,-0.1326033622026443,-0.2026770561933517,-0.6248491406440735,-0.6067180633544922,-1.0688759088516235,-0.5667016506195068,-0.5630165338516235,-0.0684663131833076,-1.144054889678955,-0.3122510015964508,-1.2652502059936523,-0.1694457083940506,0.1115369647741317,0.0245936512947082,-0.021333914250135422
p020_62_54.tiff,-1.079556000278284,9750,8502,../../Training_Data/p020/Tiles_156/p020_62_54.tiff,-0.0086190085858106,-0.652826726436615,0.2619567513465881,-1.0807273387908936,-0.6217609643936157,-0.2116783708333969,-0.5860633850097656,-0.7648481726646423,-1.0212301015853882,-0.6658909320831299,-0.3716276586055755,-0.4078471660614013,-1.2091052532196045,-0.8669187426567078,-0.5335749387741089,-0.0994837582111358,-0.4581636786460876,0.0278943441808223,-0.01950995810329914
p020_63_54.tiff,-0.1834219776556891,9906,8502,../../Training_Data/p020/Tiles_156/p020_63_54.tiff,0.0007955133914947,-0.3515344262123108,0.1570296883583068,-0.5291779041290283,0.4184602499008178,0.1332812905311584,0.1664908677339553,0.6213573813438416,-0.1897628903388977,-0.1944522112607956,-0.0643218234181404,0.0178786125034093,-0.1095482558012008,-0.3663470447063446,-0.2630999088287353,-0.207921102643013,-0.2166674435138702,0.0272741131484508,-0.0207551009953022
p020_64_54.tiff,0.3321629195188415,10062,8502,../../Training_Data/p020/Tiles_156/p020_64_54.tiff,0.0080338213592767,-0.8054465651512146,0.3474798500537872,-0.6372646689414978,-0.7028241753578186,-0.3054429590702057,-0.687274694442749,-0.6373088955879211,0.3068882822990417,-0.5778781175613403,-0.477927029132843,-0.1593424677848816,0.4323810040950775,-0.667015016078949,-0.4341230392456054,-0.2920614182949066,-0.2384826987981796,0.0301819145679473,-0.022061821073293686
p020_65_54.tiff,-1.079556000278284,10218,8502,../../Training_Data/p020/Tiles_156/p020_65_54.tiff,0.0124118495732545,-0.2682231068611145,0.2067195624113083,-0.4959669113159179,-0.7761096954345703,-0.4014786183834076,-0.7699919939041138,-0.6810464859008789,-1.101319670677185,-0.2591390311717987,-0.1838103532791137,-0.1177578195929527,-1.2302486896514893,-0.5551305413246155,-0.698684573173523,-0.1107428967952728,-0.1070200651884079,0.0241439417004585,-0.016129126772284508
p020_66_54.tiff,-1.079556000278284,10374,8502,../../Training_Data/p020/Tiles_156/p020_66_54.tiff,0.0052326135337352,-0.3707533478736877,0.2641751170158386,-0.5585229992866516,-0.5116199254989624,-0.3147033751010895,-0.8841698169708252,-0.6686357259750366,-1.0327188968658447,-0.565060019493103,-0.5182278752326965,0.1606882065534591,-1.0774515867233276,-0.6965458393096924,-0.8291303515434265,-0.3930179178714752,-0.2291388213634491,0.0259203799068927,-0.019263675436377525
p020_67_54.tiff,-1.079556000278284,10530,8502,../../Training_Data/p020/Tiles_156/p020_67_54.tiff,0.0072864256799221,-0.5743933320045471,0.3269699513912201,-0.6514326333999634,-0.5444450378417969,-0.2749253213405609,-0.7168000936508179,-0.6867185235023499,-1.214852213859558,-0.7560526132583618,-0.7058136463165283,-0.228060245513916,-1.1093847751617432,-0.615022599697113,-0.6187800168991089,-0.2589459717273712,-0.2969981133937835,0.0279536470770835,-0.017076538875699043
p020_68_54.tiff,-0.1834219776556891,10686,8502,../../Training_Data/p020/Tiles_156/p020_68_54.tiff,0.0025725755840539,-0.5285112857818604,0.2784010767936706,-0.4843659400939941,-0.4237151145935058,-0.2191981524229049,-0.4980952739715576,-0.5218140482902527,-0.1390740126371383,-0.5889208316802979,-0.5143653154373169,-0.198137879371643,-0.1298077404499054,-0.4616093039512634,-0.2012819647789001,-0.2608341872692108,-0.2530216872692108,0.0270908717066049,-0.020988430827856064
p020_69_54.tiff,-1.079556000278284,10842,8502,../../Training_Data/p020/Tiles_156/p020_69_54.tiff,-0.0018999073654413,-0.6360715627670288,0.2510136067867279,-0.3717842996120453,-0.6478192806243896,-0.3135008513927459,-0.3778672814369201,-0.7979512810707092,-1.051372528076172,-0.3559001684188843,-0.3244924247264862,-0.1977511048316955,-0.9526602625846864,-0.420758306980133,-0.4111435115337372,-0.2455585747957229,-0.2053766697645187,0.0263766311109066,-0.018757032230496407
p020_70_54.tiff,-0.1834219776556891,10998,8502,../../Training_Data/p020/Tiles_156/p020_70_54.tiff,-0.0064040701836347,-0.419360876083374,0.1170088425278663,-0.1873092651367187,-0.2771474719047546,-0.1951135545969009,-0.413109540939331,-0.189236432313919,-0.0877488180994987,0.1778887212276458,0.1686697900295257,-0.3362977206707001,-0.1290897130966186,-0.2827952802181244,-0.4553661346435547,-0.2438317686319351,-0.0919417887926101,0.0288175567984581,-0.018398748710751534
p020_71_54.tiff,-1.079556000278284,11154,8502,../../Training_Data/p020/Tiles_156/p020_71_54.tiff,-0.0010523926466703,-0.5194860696792603,0.2135046422481537,-0.9669584035873412,-1.2305619716644287,-0.6501466035842896,-0.4565430879592895,-0.8991098999977112,-1.0759243965148926,0.0105029921978712,-0.3559727370738983,-0.2352779507637024,-1.057275652885437,-1.2817734479904177,-0.6574939489364624,-0.2810941338539123,-0.1801192462444305,0.0254375860095024,-0.027242477983236313
p020_72_54.tiff,-0.1834219776556891,11310,8502,../../Training_Data/p020/Tiles_156/p020_72_54.tiff,0.0137784946709871,-0.3846434354782104,0.2059100568294525,-0.4650068581104278,-0.0274939332157373,-0.1759935617446899,-0.5446854829788208,-0.0735725164413452,-0.1601538360118866,-0.4101806282997131,-0.4318482875823974,-0.3881765604019165,-0.3583401143550873,-0.49472576379776,-0.2012552618980407,-0.2055061310529709,-0.1817123740911483,0.0288751125335693,-0.013251110911369324
p020_73_54.tiff,-1.079556000278284,11466,8502,../../Training_Data/p020/Tiles_156/p020_73_54.tiff,0.0060022845864295,-0.3893031477928161,0.2137092649936676,-0.3964129984378814,-0.8972947597503662,-0.3145205378532409,-1.1716793775558472,-0.7357038259506226,-1.0273053646087646,-0.598537266254425,-0.5579843521118164,-0.0117683000862598,-1.1191295385360718,-0.6005426645278931,-0.4788614511489868,-0.0979072302579879,-0.0423302501440048,0.0318654105067253,-0.026515327394008636
p020_74_54.tiff,-0.1834219776556891,11622,8502,../../Training_Data/p020/Tiles_156/p020_74_54.tiff,0.0005643609911203,-0.3277275860309601,0.2495134472846985,-0.3243095576763153,-0.7244987487792969,-0.2430973798036575,-0.4621968865394592,-0.5257793068885803,-0.1308977305889129,-0.5122150182723999,-0.4601255357265472,-0.229128211736679,-0.2835525572299957,-0.3416337966918945,-0.3741377592086792,-0.2473217099905014,-0.2969569265842438,0.0314178019762039,-0.020676812157034874
p020_75_54.tiff,-0.1834219776556891,11778,8502,../../Training_Data/p020/Tiles_156/p020_75_54.tiff,0.002210920676589,-0.5256438851356506,0.2297412455081939,-0.4320102632045746,-0.7783259153366089,-0.2897323071956634,-1.1893867254257202,-0.5419924855232239,-0.0844850465655326,-0.6204700469970703,-0.5586163997650146,-0.0537072718143463,-0.1963423043489456,-0.7364969253540039,-0.3991335034370422,-0.1445789486169815,-0.1171769276261329,0.029045233502984,-0.016719739884138107
p020_76_54.tiff,0.3321629195188415,11934,8502,../../Training_Data/p020/Tiles_156/p020_76_54.tiff,-0.0027758330106735,-0.1591005772352218,0.2597659528255462,-0.3776514828205108,-0.4753089547157287,-0.2867565453052521,-0.6065226793289185,0.0827626958489418,0.5270776152610779,-0.4779741764068603,-0.4772985875606537,0.2345219254493713,0.0989560633897781,-0.5716969966888428,-0.4992361068725586,-0.3074734807014465,-0.1721112430095672,0.0243819765746593,-0.023973220959305763
p020_77_54.tiff,-0.1834219776556891,12090,8502,../../Training_Data/p020/Tiles_156/p020_77_54.tiff,-0.0040117632597684,-0.3715651333332062,0.2498079240322113,-0.3494700193405151,-0.3453437983989715,-0.2274748533964157,-0.1377013027667999,-0.3741700649261474,-0.0756503045558929,-0.8082418441772461,-0.8171854019165039,0.1993714570999145,-0.1875992268323898,-0.3011837303638458,-0.3476086854934692,-0.2033141106367111,-0.1843923181295395,0.0281248241662979,-0.021585971117019653
p020_78_54.tiff,-1.079556000278284,12246,8502,../../Training_Data/p020/Tiles_156/p020_78_54.tiff,0.0010472703725099,-0.4742117524147033,0.2700361609458923,-0.4170918762683868,-0.848494291305542,-0.3036436736583709,-0.4501623511314392,-0.7261074185371399,-1.0269443988800049,-0.5984824895858765,-0.5343853235244751,0.1146936789155006,-1.0138635635375977,-0.4313112497329712,-0.300622284412384,-0.2680927217006683,-0.2297697514295578,0.0288439132273197,-0.016154542565345764
p020_79_54.tiff,-1.079556000278284,12402,8502,../../Training_Data/p020/Tiles_156/p020_79_54.tiff,0.0018982961773872,-0.7179585695266724,0.1764291375875473,-0.3301568329334259,-0.8526524305343628,-0.3182560205459595,0.0331166088581085,-0.9812478423118592,-1.1030375957489014,-0.1021212935447692,-0.0734015628695488,0.1904088854789734,-1.0811221599578855,-0.6283918023109436,-1.0676077604293823,-0.5030497312545776,-0.2994884848594665,0.024509135633707,-0.016356367617845535
p020_80_54.tiff,0.9766140717109566,12558,8502,../../Training_Data/p020/Tiles_156/p020_80_54.tiff,-0.0064656678587198,-0.1632724404335022,0.1383325010538101,-0.1088080927729606,0.9547919631004332,0.1965539753437042,-0.0061429888010025,0.2772025167942047,1.0101081132888794,-0.3651356995105743,-0.1203437820076942,-0.4157244563102722,1.1083216667175293,-0.0691727325320243,0.3544831275939941,0.0519415214657783,-0.1094645336270332,0.0286236926913261,-0.02034490555524826
p020_81_54.tiff,-0.1834219776556891,12714,8502,../../Training_Data/p020/Tiles_156/p020_81_54.tiff,-0.012339724227786,-0.6418556571006775,0.255996972322464,-1.1887168884277344,0.0025860425084829,-0.3191592395305633,-0.7605299949645996,-0.6228913068771362,-0.1686306297779083,-0.6630985140800476,-0.8036030530929565,-0.233685553073883,-0.1884833723306656,-0.6425607800483704,-0.6051044464111328,-0.3437519967556,-0.2991612255573272,0.0268591456115245,-0.01769823208451271
p020_82_54.tiff,-0.1834219776556891,12870,8502,../../Training_Data/p020/Tiles_156/p020_82_54.tiff,-0.0013391263782978,-0.4384877681732178,0.1369305253028869,-0.4278863966464996,0.019802464172244,-0.102230504155159,-0.5332673192024231,-0.6483927965164185,-0.1088548153638839,-0.4582632184028625,-0.5430684685707092,-0.2097442746162414,-0.1184823662042617,-0.6129339933395386,-0.778365433216095,-0.3697074353694916,-0.2688086926937103,0.0247613117098808,-0.02278226986527443
p020_83_54.tiff,-1.079556000278284,13026,8502,../../Training_Data/p020/Tiles_156/p020_83_54.tiff,-0.0071824956685304,-0.213520810008049,0.1376738846302032,-0.555133581161499,-0.967308759689331,-0.3273142278194427,-0.6746865510940552,-0.869965672492981,-1.005929708480835,-0.2856093645095825,-0.2210331261157989,-0.1725333333015442,-1.1289644241333008,-0.9049534797668456,-0.6347441673278809,-0.2644649744033813,-0.4074791967868805,0.0218273513019084,-0.016851019114255905
p020_0_55.tiff,1.9649669690776077,78,8658,../../Training_Data/p020/Tiles_156/p020_0_55.tiff,0.0708114802837371,0.7424533367156982,-0.6320862174034119,0.9985506534576416,2.2477030754089355,0.7116197943687439,0.892890453338623,1.7532033920288086,1.9021413326263428,0.5727125406265259,0.7381690740585327,-0.0286868419498205,2.2457571029663086,1.324405550956726,1.2118486166000366,0.4089466333389282,0.4997937083244324,0.0278011709451675,-0.015863709151744843
p020_1_55.tiff,0.3321629195188415,234,8658,../../Training_Data/p020/Tiles_156/p020_1_55.tiff,0.0888786613941192,0.4615653157234192,-0.6094250679016113,1.1728339195251465,-0.1971165388822555,0.3833550214767456,1.096279859542847,0.7842277884483337,0.2896029055118561,1.1010985374450684,1.251979947090149,-0.1380919814109802,0.394892007112503,0.8510544300079346,1.1487821340560913,0.3667305707931518,0.6340379118919373,0.0247596353292465,-0.0056298039853572845
p020_2_55.tiff,1.9649669690776077,390,8658,../../Training_Data/p020/Tiles_156/p020_2_55.tiff,0.1091850027441978,1.526286244392395,-0.507567822933197,1.3706448078155518,2.316767930984497,0.8747824430465698,1.6317856311798096,1.9683014154434204,2.1484732627868652,1.3883321285247805,1.4143327474594116,0.0945846065878868,2.329289674758911,1.5529509782791138,1.2229584455490112,0.5256491899490356,0.6141850352287292,0.030642369762063,-0.012608385644853115
p020_3_55.tiff,2.2663656044917246,546,8658,../../Training_Data/p020/Tiles_156/p020_3_55.tiff,0.0956524387001991,1.694653868675232,-0.4811477661132812,1.326730251312256,2.4195098876953125,0.9532654285430908,1.4186010360717771,2.0174691677093506,2.373220205307007,0.9777052402496338,0.9940056800842284,0.1886158287525177,2.428034782409668,1.5999058485031128,1.8362895250320437,0.7257649302482605,0.5872960686683655,0.0296396426856517,-0.010013964027166367
p020_4_55.tiff,1.9649669690776077,702,8658,../../Training_Data/p020/Tiles_156/p020_4_55.tiff,0.110234759747982,1.3405827283859253,-0.582897424697876,1.4476089477539062,2.2108776569366455,0.9092899560928344,1.4891254901885986,1.4831500053405762,2.200413227081299,1.52679181098938,1.4038838148117063,-0.0227517988532781,2.1272847652435303,1.4939864873886108,1.1109479665756226,0.4840565621852875,0.4895582795143127,0.0287561640143394,-0.009643915109336376
p020_5_55.tiff,1.84576016780101,858,8658,../../Training_Data/p020/Tiles_156/p020_5_55.tiff,0.087413303554058,0.9660055041313172,-0.3905699551105499,0.9312289953231812,2.296198606491089,0.9377981424331664,1.7641993761062622,1.5049686431884766,1.5115244388580322,1.3697960376739502,1.3824445009231567,0.0013850051909685,1.7905311584472656,1.4175076484680176,0.9849365949630736,0.3714261353015899,0.3416545987129211,0.0276833623647689,-0.0111687071621418
p020_6_55.tiff,-0.1834219776556891,1014,8658,../../Training_Data/p020/Tiles_156/p020_6_55.tiff,0.06949994713068,0.8871839642524719,-0.4599919617176056,0.9261322021484376,-0.6617137789726257,0.5196877121925354,0.9939820766448976,0.3108239471912384,-0.4980741143226623,1.4383256435394287,1.3844459056854248,-0.1309992969036102,-0.1182210594415664,0.7488857507705688,1.0195084810256958,0.4275909662246704,0.5241838693618774,0.0285723116248846,-0.013819238170981407
p020_7_55.tiff,-0.1834219776556891,1170,8658,../../Training_Data/p020/Tiles_156/p020_7_55.tiff,0.0492865741252899,0.4878310561180115,-0.3943477272987366,0.6411727070808411,-0.3351302444934845,0.7514304518699646,0.8598877191543579,-0.0176764391362667,-0.223562017083168,0.4535865187644958,0.4263308346271515,-0.2635999917984009,-0.3091036975383758,0.0814310312271118,0.4051653742790222,0.1584031581878662,0.3851540684700012,0.0255188532173633,-0.011151287704706192
p020_8_55.tiff,0.6956439488063649,1326,8658,../../Training_Data/p020/Tiles_156/p020_8_55.tiff,0.0726849362254142,0.7649635076522827,-0.3914004266262054,0.8180021643638611,0.7693274617195129,0.2328538298606872,0.4516523480415344,0.6623409390449524,0.8100972175598145,0.3005282580852508,0.252995491027832,-0.2295092791318893,0.8274614214897156,0.7168291211128235,0.4305952787399292,0.168897658586502,0.1901610046625137,0.0313925929367542,-0.011191600002348423
p020_9_55.tiff,0.3321629195188415,1482,8658,../../Training_Data/p020/Tiles_156/p020_9_55.tiff,0.1609494537115097,0.9362216591835022,-0.738839864730835,1.800910234451294,0.0087928641587495,0.3599623441696167,0.9979276657104492,0.3742343783378601,0.2214917987585067,0.1668721586465835,0.3567026257514953,-0.3968223929405212,0.4219760298728943,0.93595552444458,1.1878002882003784,0.4855053126811981,0.316650927066803,0.0298997014760971,-0.012950526550412178
p020_10_55.tiff,0.6956439488063649,1638,8658,../../Training_Data/p020/Tiles_156/p020_10_55.tiff,0.1695479154586792,1.371252179145813,-0.7678853869438171,1.938847899436951,0.486104667186737,0.493196576833725,0.9264975786209106,0.9561402201652528,0.6357521414756775,1.120784878730774,1.2758342027664185,-0.0648368895053863,0.9010660648345948,1.7435961961746216,0.8413822650909424,0.3528375923633575,0.4811970591545105,0.0320142060518264,-0.01248741615563631
p020_11_55.tiff,0.9766140717109566,1794,8658,../../Training_Data/p020/Tiles_156/p020_11_55.tiff,0.1215209439396858,0.6383114457130432,-0.5682365298271179,1.3789925575256348,0.9399021863937378,0.676302969455719,0.9185774326324464,1.1501842737197876,0.8252561092376709,0.928421437740326,1.0116760730743408,-0.1889851689338684,0.9717251658439636,1.1581127643585205,1.0680021047592163,0.4219334125518799,0.2994570136070251,0.0288853794336318,-0.01645299606025219
p020_12_55.tiff,-1.079556000278284,1950,8658,../../Training_Data/p020/Tiles_156/p020_12_55.tiff,0.1238796040415763,0.7314313054084778,-0.661389946937561,1.5444085597991943,-1.1157463788986206,-0.2233359664678573,1.2823853492736816,-0.9973828196525574,-1.228058099746704,0.8096493482589722,0.7684760093688965,-0.2435446083545684,-1.080994963645935,0.8797349333763123,0.8953157663345337,0.4763072431087494,0.3182754218578338,0.0259016882628202,-0.013720838353037834
p020_13_55.tiff,-0.1834219776556891,2106,8658,../../Training_Data/p020/Tiles_156/p020_13_55.tiff,0.1425363421440124,0.9862015247344972,-0.6359835267066956,1.6687556505203247,-0.9989025592803956,-0.1149334609508514,0.8466801643371582,-0.3545041978359222,-0.2589448690414428,1.1760616302490234,1.1921921968460083,-0.3652280271053314,-0.0127494689077138,0.7713242769241333,1.03510320186615,0.4822885692119598,0.4192082583904266,0.0317429676651954,-0.01505159679800272
p020_14_55.tiff,0.9766140717109566,2262,8658,../../Training_Data/p020/Tiles_156/p020_14_55.tiff,0.1156380102038383,1.1083537340164185,-0.4919578731060028,1.3053299188613892,1.1316087245941162,0.5149815678596497,0.7542390823364258,0.7762409448623657,0.9494971632957458,1.1424684524536133,1.1931208372116089,-0.0907164737582206,1.063015699386597,1.0463851690292358,1.4215195178985596,0.5393486022949219,0.330920547246933,0.0255372002720832,-0.013876480981707573
p020_15_55.tiff,0.6956439488063649,2418,8658,../../Training_Data/p020/Tiles_156/p020_15_55.tiff,0.0774094238877296,0.2351203709840774,-0.5679035782814026,1.1699984073638916,0.5796430110931396,0.6568915843963623,0.6040310859680176,0.4209845066070556,0.8024669885635376,1.115544676780701,1.1447668075561523,-0.3007542490959167,0.9139662981033324,1.0371253490447998,0.6454472541809082,0.2558600902557373,0.1984023004770279,0.0271022729575634,-0.017328212037682533
p020_16_55.tiff,1.399082647850261,2574,8658,../../Training_Data/p020/Tiles_156/p020_16_55.tiff,0.0817776545882225,-0.1265784054994583,-0.4625948369503021,1.139893651008606,0.9677509069442748,0.4434054791927337,0.0132602006196975,0.6574768424034119,1.4105069637298584,0.1591664105653762,0.1287726461887359,-0.4904658198356628,1.5034708976745603,1.0476895570755005,-0.1014645621180534,-0.0767950490117073,0.1543652415275573,0.0283680465072393,-0.014030328951776028
p020_17_55.tiff,0.6956439488063649,2730,8658,../../Training_Data/p020/Tiles_156/p020_17_55.tiff,0.0869307219982147,0.2391432076692581,-0.5299440026283264,1.258521556854248,0.7424854636192322,0.3464294970035553,0.8096845746040344,0.7737351059913635,0.898980975151062,0.2919819951057434,0.3129656910896301,-0.3586949110031128,0.8619914054870605,0.5404633283615112,0.2879311740398407,0.123171254992485,0.1458997875452041,0.0270124077796936,-0.010713213123381138
p020_18_55.tiff,1.399082647850261,2886,8658,../../Training_Data/p020/Tiles_156/p020_18_55.tiff,0.0547744333744049,0.0270009860396385,-0.3760502636432647,0.9687660932540894,1.444093108177185,0.7885556221008301,0.5001528859138489,1.396044373512268,1.4696540832519531,0.3733970522880554,0.3386670053005218,-0.4774757921695709,1.425499677658081,1.0562180280685425,-0.0074431933462619,-0.0090517979115247,-0.040786363184452,0.0276735555380582,-0.01563577726483345
p020_19_55.tiff,-0.1834219776556891,3042,8658,../../Training_Data/p020/Tiles_156/p020_19_55.tiff,0.0237902384251356,-0.5396973490715027,-0.1419533789157867,0.1624352931976318,-0.6026479005813599,0.0139772929251194,-0.5149815678596497,-0.1988794803619384,-0.2458261549472808,0.2156371176242828,0.2606721520423889,-0.1120212599635124,-0.3372679650783539,-0.4586720168590545,-0.1938848197460174,-0.0871901959180831,-0.0583899840712547,0.0331691801548004,-0.018783964216709137
p020_20_55.tiff,0.3321629195188415,3198,8658,../../Training_Data/p020/Tiles_156/p020_20_55.tiff,-0.0114479204639792,-0.4460919499397278,0.0448935255408287,-0.2419689446687698,0.1689133942127227,-0.1352774202823639,-0.4143876433372497,0.4845831096172333,0.4070666134357452,-0.3416124880313873,-0.3574633598327636,-0.6212575435638428,0.3887906372547149,-0.254806786775589,-0.0307361111044883,-0.0914045125246048,-0.1959158629179,0.0226904675364494,-0.011242174543440342
p020_21_55.tiff,-1.079556000278284,3354,8658,../../Training_Data/p020/Tiles_156/p020_21_55.tiff,0.0013013463467359,-0.2073504477739334,-0.1371099650859832,0.143716886639595,-0.3115094900131225,-0.1710338741540908,-0.2081111520528793,-0.8493834733963013,-1.1250170469284058,-0.5602895021438599,-0.504204511642456,-0.1491428017616272,-1.077739715576172,-0.7028361558914185,-0.616338849067688,-0.193788394331932,-0.0680955424904823,0.0263371970504522,-0.017455780878663063
p020_22_55.tiff,-0.1834219776556891,3510,8658,../../Training_Data/p020/Tiles_156/p020_22_55.tiff,-0.0340668633580207,-0.5533584952354431,0.0167799312621355,-0.405317097902298,-0.1997755318880081,-0.2059860974550247,-0.3933649659156799,-0.3557336628437042,-0.1548635959625244,-0.569359540939331,-0.4976889193058014,-0.3780534565448761,-0.2510433793067932,-0.6728326082229614,-0.7440148591995239,-0.3821461200714111,-0.1933875083923339,0.0255456995218992,-0.016759108752012253
p020_23_55.tiff,0.3321629195188415,3666,8658,../../Training_Data/p020/Tiles_156/p020_23_55.tiff,0.0048768222332,-0.2689142227172851,0.0939649865031242,-0.3937674462795257,-0.3439065814018249,-0.1214699000120163,-0.3446725606918335,0.3634184598922729,0.3660056591033935,-0.3116457164287567,-0.310536652803421,-0.1624093651771545,0.2628786265850067,-0.3393470346927643,-0.386867493391037,-0.1828820705413818,-0.1494278013706207,0.0215493980795145,-0.015241550281643867
p020_24_55.tiff,-1.079556000278284,3822,8658,../../Training_Data/p020/Tiles_156/p020_24_55.tiff,0.1243298426270484,-0.3033796548843384,-0.5878927111625671,0.4155885875225067,-1.306605339050293,-0.5787881016731262,-1.6275126934051514,-1.2116414308547974,-1.021961331367493,-0.6779057383537292,-0.5650711059570312,0.1257765591144561,-1.0573396682739258,-0.3230417668819427,-1.0035929679870603,-0.5044608116149902,0.0615986734628677,0.0177950374782085,-0.014756904914975166
p020_25_55.tiff,-1.079556000278284,3978,8658,../../Training_Data/p020/Tiles_156/p020_25_55.tiff,-0.0208424963057041,-0.5328077673912048,0.0855882838368415,-0.5945318937301636,-0.6326597929000854,-0.403730183839798,-0.3053134083747864,-0.717564046382904,-1.1402595043182373,-0.3704180121421814,-0.2601965665817261,-0.1057805344462394,-1.1668344736099243,-0.8242696523666382,-0.4393362402915954,-0.1804897934198379,-0.0808840245008468,0.0237812623381614,-0.0142511036247015
p020_26_55.tiff,-0.1834219776556891,4134,8658,../../Training_Data/p020/Tiles_156/p020_26_55.tiff,-0.0134903481230139,-0.5767501592636108,0.0099496003240346,-0.3593178391456604,0.1513195186853408,-0.0496469177305698,-0.3684650659561157,-0.0407081320881843,-0.1382038742303848,-0.5571377277374268,-0.5946378111839294,-0.1034716144204139,-0.2269862741231918,-0.4469488263130188,-0.1830348372459411,-0.0955369621515274,-0.1348573416471481,0.0228448025882244,-0.014199359342455864
