tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p014_69_84.tiff,1.412488596587538,10842,13182,../../Training_Data/p014/Tiles_156/p014_69_84.tiff,0.1715927720069885,0.5603275299072266,-0.9297744631767272,1.8997344970703125,1.791132926940918,0.9461865425109864,1.5402370691299438,1.68592369556427,1.6417299509048462,0.8827385902404785,0.8742591142654419,-0.1385733485221862,1.2947545051574707,1.5292879343032837,-0.2451414167881012,-0.0746663659811019,-0.0586039200425148,0.0254000648856163,-0.01519330870360136
p014_70_84.tiff,0.6418334853265966,10998,13182,../../Training_Data/p014/Tiles_156/p014_70_84.tiff,0.1747234165668487,0.3020171523094177,-0.9230549335479736,1.922025203704834,1.3878358602523804,0.8157503604888916,0.7160901427268982,0.952932059764862,0.6949348449707031,0.2453728169202804,0.3318091928958893,-0.0448223948478698,0.4920178949832916,1.374502420425415,0.0976847410202026,0.0940660312771797,0.0920455604791641,0.0281705595552921,-0.01602131873369217
p014_72_84.tiff,0.1896071704695227,11310,13182,../../Training_Data/p014/Tiles_156/p014_72_84.tiff,0.0056894328445196,-0.5921218991279602,0.0296104531735181,-0.6143882274627686,0.0731138214468956,-0.0975072979927063,-0.2607335448265075,-0.1137019768357276,0.2328967601060867,-0.4208051562309265,-0.3690429627895355,-0.1329929828643798,0.0644922852516174,-0.2175052016973495,0.0376551672816276,-0.0726308152079582,-0.2985037863254547,0.0317676067352294,-0.0199161097407341
p014_1_85.tiff,0.1896071704695227,234,13338,../../Training_Data/p014/Tiles_156/p014_1_85.tiff,0.0232132319360971,-0.4345783591270447,-0.3810015022754669,-0.1362729370594024,-0.0716205686330795,-0.2765447497367859,-0.4038987159729004,-0.1535639464855194,0.3308296501636505,-0.5412300825119019,-0.4983334839344024,-0.2679199576377868,0.0914010405540466,-0.0919685214757919,-0.4452923536300659,-0.1075981706380844,-0.2363825589418411,0.019032072275877,-0.018671203404664993
p014_5_85.tiff,1.315865698502838,858,13338,../../Training_Data/p014/Tiles_156/p014_5_85.tiff,0.063001625239849,0.6326091885566711,-0.4681524634361267,1.1219139099121094,1.3739807605743408,0.612969696521759,1.6474192142486572,1.1928205490112305,1.3559855222702026,0.2690476179122925,0.4165962636470794,0.1252614110708236,1.3935542106628418,1.3666056394577026,0.9144147634506226,0.2837449610233307,0.150751456618309,0.0290347710251808,-0.011289798654615879
p014_6_85.tiff,1.5013501943139616,1014,13338,../../Training_Data/p014/Tiles_156/p014_6_85.tiff,0.0805554017424583,0.9938101768493652,-0.3968131840229034,1.169183373451233,1.5539108514785769,0.8364052772521973,1.4380593299865725,1.6018058061599731,1.5087257623672483,1.3205950260162354,1.3684659004211426,0.4400185644626617,1.701079249382019,1.0195294618606567,1.2952605485916138,0.4355642199516296,0.1861266642808914,0.0300786364823579,-0.020986240357160568
p014_7_85.tiff,1.0929169421741656,1170,13338,../../Training_Data/p014/Tiles_156/p014_7_85.tiff,0.0121111366897821,0.3643853068351745,-0.0777092948555946,0.6054906249046326,1.057002067565918,0.4093901216983795,0.7128632068634033,0.9900704026222228,1.0798916816711426,0.5731092691421509,0.5670374631881714,0.1531531661748886,1.231428623199463,0.8350231647491455,0.3204952180385589,0.1027083992958068,0.3010300993919372,0.0260895118117332,-0.013961277902126312
p014_8_85.tiff,1.5013501943139616,1326,13338,../../Training_Data/p014/Tiles_156/p014_8_85.tiff,0.0973199531435966,0.8256680369377136,-0.5454578399658203,1.3013432025909424,1.3701176643371582,0.5764268636703491,1.571043848991394,1.3767492771148682,1.5686463117599487,1.0722243785858154,1.14994478225708,0.6185685396194458,1.7137371301651,1.2434293031692505,0.4465495347976684,0.2881606221199035,0.2707816660404205,0.0284408852458,-0.008217034861445427
p014_9_85.tiff,1.6601682671456677,1482,13338,../../Training_Data/p014/Tiles_156/p014_9_85.tiff,0.0856935232877731,0.8823700547218323,-0.4453651905059814,1.2561333179473877,1.366840362548828,0.3737001121044159,1.1120415925979614,1.2631086111068726,1.5858181715011597,1.1226863861083984,1.151798129081726,0.1374560594558715,1.8166958093643188,0.9319292306900024,1.2668462991714478,0.518661618232727,0.2562876939773559,0.0269677098840475,-0.01849190890789032
p014_10_85.tiff,-0.1322537627346235,1638,13338,../../Training_Data/p014/Tiles_156/p014_10_85.tiff,0.070810355246067,-0.6962530612945557,-0.3880709409713745,0.1359384506940841,0.255470871925354,0.1176349371671676,-0.3732384443283081,-0.1666991859674453,-0.1319249123334884,-0.3409256935119629,-0.3775085508823395,-0.4573554694652557,-0.0058978386223316,0.1172176450490951,-0.1565993130207061,-0.2232052981853485,-0.2752908766269684,0.0277580264955759,-0.019539695233106613
p014_11_85.tiff,0.1896071704695227,1794,13338,../../Training_Data/p014/Tiles_156/p014_11_85.tiff,0.0218148585408926,-0.3337303698062897,-0.3617408573627472,-0.5166419148445129,0.266910195350647,-0.1985051184892654,-0.3157933354377746,0.3387098610401153,0.244436964392662,-0.5226380825042725,-0.4867621958255768,-0.4537311494350433,0.2794892489910126,0.2909144461154938,-0.2969240248203277,-0.2467717975378036,-0.2354708462953567,0.0275996923446655,-0.030486688017845154
p014_12_85.tiff,-1.37608336314924,1950,13338,../../Training_Data/p014/Tiles_156/p014_12_85.tiff,0.0005372539162635,-0.6845369338989258,-0.2322902381420135,-0.5658695697784424,-1.0339494943618774,-0.4635498821735382,-0.970792293548584,-1.1556799411773682,-1.311410903930664,-0.8849501609802246,-0.974475920200348,-0.4728427529335022,-1.3021267652511597,-1.1011285781860352,-0.5680640339851379,-0.3741210401058197,-0.4866053164005279,0.0235885232686996,-0.01411564089357853
p014_13_85.tiff,0.9619745234498192,2106,13338,../../Training_Data/p014/Tiles_156/p014_13_85.tiff,0.0435674712061882,-0.4178066551685333,-0.3270336091518402,0.3783474266529083,0.5855848789215088,0.2702944874763489,-0.0460635088384151,1.0953093767166138,1.0385316610336304,-0.329448789358139,-0.2306123971939087,-4.412606358528137e-05,1.1180169582366943,0.4930579662322998,-0.0440453365445137,-0.1558010727167129,-0.0832133069634437,0.0293147526681423,-0.012538081966340542
p014_14_85.tiff,1.731776548804809,2262,13338,../../Training_Data/p014/Tiles_156/p014_14_85.tiff,0.1190774366259574,0.518085241317749,-0.6314230561256409,1.4592792987823486,1.3706552982330322,0.606278121471405,0.8824424147605896,1.4097837209701538,1.736915111541748,0.7975412011146545,0.7832939624786377,-0.1759577244520187,1.8072211742401123,1.3424967527389526,0.6700537800788879,0.2860393524169922,0.2255515903234481,0.016217129305005,-0.00695591326802969
p014_15_85.tiff,0.8134376862503196,2418,13338,../../Training_Data/p014/Tiles_156/p014_15_85.tiff,0.0279799830168485,0.3985750079154968,-0.267002671957016,0.6798585653305054,0.8787754774093628,0.3223248720169067,0.5430232882499695,0.7634512782096863,0.8037865161895752,0.4318410754203796,0.4192056655883789,0.0043894927948713,1.0408862829208374,0.7669616341590881,0.2868982851505279,0.1562798470258712,0.1625756323337555,0.0290368311107158,-0.021975718438625336
p014_16_85.tiff,0.4386558690669788,2574,13338,../../Training_Data/p014/Tiles_156/p014_16_85.tiff,0.0306455250829458,0.599764883518219,-0.2512300610542297,0.7836033701896667,0.1436275988817215,0.2023177593946457,0.8946565985679626,0.0614244565367698,0.2556784451007843,0.5866972208023071,0.6853355169296265,0.1600807905197143,0.588998019695282,0.7894469499588013,0.8599972128868103,0.3341635167598724,0.0833323374390602,0.0259072370827198,-0.007009001448750496
p014_17_85.tiff,0.1896071704695227,2730,13338,../../Training_Data/p014/Tiles_156/p014_17_85.tiff,-0.0054792519658803,0.0086842738091945,0.0040155556052923,-0.1097729206085205,0.0241960007697343,-0.0470773987472057,-0.1580535471439361,0.0033371523022651,0.1771983057260513,-0.5552799701690674,-0.5846685171127319,-0.3129970729351043,0.2469510287046432,-0.3567664623260498,0.0246116667985916,-0.0419767424464225,-0.1487892568111419,0.0239939168095588,-0.0030349232256412506
p014_18_85.tiff,1.2099951644613092,2886,13338,../../Training_Data/p014/Tiles_156/p014_18_85.tiff,0.0089624691754579,0.9959272146224976,-0.2482524365186691,0.5144830942153931,0.7911776304244995,0.2847907841205597,1.25712251663208,0.987253963947296,1.281851887702942,0.6032305955886841,0.7098290324211121,-0.1064235344529151,1.4648191928863523,0.7805142402648926,0.3483743667602539,-0.0466817989945411,0.206422671675682,0.0269841682165861,-0.019398581236600876
p014_19_85.tiff,-1.37608336314924,3042,13338,../../Training_Data/p014/Tiles_156/p014_19_85.tiff,0.048865832388401,-0.2413054555654525,-0.1020794957876205,-0.5594573020935059,-1.04227614402771,-0.4725068509578705,-0.4349790811538696,-1.148273229598999,-1.346342921257019,-0.5331302881240845,-0.4669215083122253,-0.1565829366445541,-1.2845933437347412,-0.8687669038772583,-0.7378377914428711,-0.3107061088085174,-0.0232302695512771,0.0262050367891788,-0.025809859856963158
p014_20_85.tiff,-0.587943949451586,3198,13338,../../Training_Data/p014/Tiles_156/p014_20_85.tiff,0.0287606958299875,-0.8137301206588745,-0.0454470589756965,-1.2842442989349363,-0.1511353105306625,-0.4993970096111297,-1.0783191919326782,-0.7331200838088989,-0.6553009748458862,-0.9059386253356934,-0.9310837388038636,-0.5903151035308838,-0.5798769593238831,-1.2147170305252075,-0.8635790348052979,-0.4339351952075958,-0.3011296987533569,0.0222293231636285,-0.012318783439695835
p014_21_85.tiff,-0.587943949451586,3354,13338,../../Training_Data/p014/Tiles_156/p014_21_85.tiff,0.0317429453134536,-0.974856436252594,0.0566153079271316,-1.1488368511199951,-0.5945966839790344,-0.4958179891109466,-0.8531491160392761,-0.8907029628753662,-0.5133267641067505,-0.7495067119598389,-0.7611043453216553,-0.7757494449615479,-0.6233626008033752,-1.306949019432068,-1.0577532052993774,-0.577342689037323,-0.1648702025413513,0.024685550481081,-0.017705898731946945
p014_23_85.tiff,-1.37608336314924,3666,13338,../../Training_Data/p014/Tiles_156/p014_23_85.tiff,0.0530147925019264,-0.7264281511306763,0.0435534194111824,-1.4413703680038452,-1.0977413654327393,-0.5266603827476501,-1.2644609212875366,-1.294294834136963,-1.399693250656128,-0.7959548234939575,-0.7273558378219604,-0.4200317859649658,-1.403910756111145,-1.3313308954238892,-0.7767192721366882,-0.3921420276165008,-0.2318135648965835,0.0247222483158111,-0.01708921603858471
p014_24_85.tiff,-1.37608336314924,3822,13338,../../Training_Data/p014/Tiles_156/p014_24_85.tiff,0.0119269434362649,-0.7771263718605042,0.0753429234027862,-1.0889263153076172,-1.049694299697876,-0.4977143704891205,-1.1063417196273804,-1.1640944480895996,-1.35949969291687,-0.9470754265785216,-0.9472193717956544,-0.6430355310440063,-1.3929340839385986,-1.055871605873108,-0.9140871167182922,-0.4848903715610504,-0.2750269770622253,0.0279934369027614,-0.01532682217657566
p014_25_85.tiff,-1.37608336314924,3978,13338,../../Training_Data/p014/Tiles_156/p014_25_85.tiff,0.0142382625490427,-0.7428637742996216,-0.0977920591831207,-0.5714198350906372,-1.1575605869293213,-0.2531846761703491,-0.8026288747787476,-1.0925034284591677,-1.4533615112304688,-0.5704188346862793,-0.4967606365680694,-0.2525281906127929,-1.3713778257369995,-0.8301210403442383,-0.9248144030570984,-0.4425154626369476,-0.1615799516439438,0.0254273861646652,-0.022481616586446762
p014_27_85.tiff,-1.37608336314924,4290,13338,../../Training_Data/p014/Tiles_156/p014_27_85.tiff,0.0336362197995185,-0.8704506158828735,0.0064789485186338,-1.1812615394592283,-0.8004800081253052,-0.5931199789047241,-0.8101438283920288,-1.1621991395950315,-1.4182610511779783,-1.0251154899597168,-1.0409504175186155,-0.6062819361686707,-1.344491720199585,-1.173317313194275,-1.2857534885406494,-0.6640288233757019,-0.2817153036594391,0.024357521906495,-0.014071757905185223
p014_29_85.tiff,-0.1322537627346235,4602,13338,../../Training_Data/p014/Tiles_156/p014_29_85.tiff,0.0118415970355272,-0.6892566084861755,-0.3056083917617798,-0.4832408130168915,-0.3730009496212005,-0.3920435011386871,-0.7155960202217102,-0.659248948097229,-0.0401886962354183,-0.8276146650314331,-0.8153744339942932,-0.310070663690567,-0.160672128200531,-0.2425752282142639,-0.4913240075111389,-0.2745400965213775,-0.2127832472324371,0.0283829905092716,-0.016357168555259705
p014_30_85.tiff,0.8134376862503196,4758,13338,../../Training_Data/p014/Tiles_156/p014_30_85.tiff,0.0330095738172531,-0.4295442700386047,-0.2979724705219269,0.0669928342103958,0.6307459473609924,0.2755362391471863,0.1073137521743774,0.786973237991333,0.9265629053115844,-0.0934552475810051,-0.0138638298958539,-0.1568124294281005,0.8815026879310608,0.6492242813110352,-0.0847541913390159,-0.1111214011907577,-0.0878805518150329,0.0216279923915863,-0.026735780760645866
p014_31_85.tiff,1.6601682671456677,4914,13338,../../Training_Data/p014/Tiles_156/p014_31_85.tiff,0.0250442270189523,0.4789609909057617,-0.3027874827384949,0.7923836708068848,1.4841893911361694,0.6423506140708923,0.7143383622169495,1.4785338640213013,1.6896367073059082,0.4496247470378876,0.4157769978046417,-0.0914635509252548,1.7027311325073242,0.8851122856140137,1.1842306852340698,0.4905268251895904,0.1464200317859649,0.0209858976304531,-0.008624028414487839
p014_32_85.tiff,1.731776548804809,5070,13338,../../Training_Data/p014/Tiles_156/p014_32_85.tiff,0.0343096330761909,0.7877069115638733,-0.2925517857074737,0.7922528982162476,1.9165376424789429,0.4785231351852417,1.2013986110687256,1.437577486038208,1.8881056308746336,0.4785428643226623,0.5803935527801514,0.055940493941307,1.7600274085998535,0.926289200782776,0.6165478825569153,0.3245451748371124,0.2019451409578323,0.0302771963179111,-0.01626233384013176
p014_33_85.tiff,1.6601682671456677,5226,13338,../../Training_Data/p014/Tiles_156/p014_33_85.tiff,0.0752481445670127,0.7832507491111755,-0.371485024690628,1.146220564842224,1.362020492553711,0.7081543207168579,1.7462866306304932,1.6235584020614624,1.628284931182861,0.35408616065979,0.470487505197525,0.1456587016582489,1.6887190341949463,0.9231390357017516,1.0619347095489502,0.3988061249256134,0.4052939713001251,0.0252655260264873,-0.012201769277453423
p014_34_85.tiff,0.4386558690669788,5382,13338,../../Training_Data/p014/Tiles_156/p014_34_85.tiff,0.0444715693593025,0.1440739333629608,-0.3484815657138824,0.7043852210044861,0.3616607189178467,0.0281136035919189,0.2102425247430801,0.7278135418891907,0.5481147170066833,-0.0179059598594903,0.012355675920844,-0.1786784529685974,0.4197137057781219,0.240537628531456,0.3521511554718017,0.0426225662231445,0.032213307917118,0.0255270581692457,-0.01575755886733532
p014_35_85.tiff,-0.1322537627346235,5538,13338,../../Training_Data/p014/Tiles_156/p014_35_85.tiff,0.0385988280177116,0.0326604582369327,-0.2708663046360016,0.2443987280130386,-0.3761232793331146,0.2318904101848602,-0.0599552765488624,-0.0088999792933464,-0.1353949010372162,-0.4579740166664123,-0.4878819286823272,-0.4041650891304016,0.0694078207015991,-0.1789345443248748,-0.1905499398708343,-0.0643838047981262,-0.1573802679777145,0.0280859023332595,-0.007365959696471691
p014_36_85.tiff,1.5836053575520057,5694,13338,../../Training_Data/p014/Tiles_156/p014_36_85.tiff,0.0577716752886772,0.4619574546813965,-0.373054176568985,0.789530873298645,1.2292882204055786,0.2958028018474579,0.8291082382202148,1.1462125778198242,1.6154296398162842,0.6104852557182312,0.5174660086631775,0.0748477280139923,1.6978509426116943,1.4358601570129397,0.6451921463012695,0.3172976672649383,0.0701749250292778,0.0255279522389173,-0.010744674131274223
p014_37_85.tiff,1.5013501943139616,5850,13338,../../Training_Data/p014/Tiles_156/p014_37_85.tiff,0.061600886285305,0.9400933980941772,-0.3652853071689605,0.9615685939788818,1.1559252738952637,0.5182870030403137,0.9215645790100098,1.2595081329345703,1.5804879665374756,0.996984601020813,0.9546198844909668,0.0178568344563245,1.5878400802612305,1.0604735612869265,0.9202086925506592,0.4349272549152374,0.431140273809433,0.0220496729016304,-0.012496460229158401
p014_38_85.tiff,2.226694106222208,6006,13338,../../Training_Data/p014/Tiles_156/p014_38_85.tiff,0.0487652793526649,0.9942299127578736,-0.232760339975357,0.8268741369247437,1.3331820964813232,0.5017570853233337,1.2000584602355957,1.2000566720962524,2.097095727920532,0.9810686111450196,0.9848171472549438,0.0461546294391155,2.4043030738830566,1.1558681726455688,0.9715132713317872,0.3479255735874176,0.1908107846975326,0.0250663179904222,-0.014384149573743343
p014_39_85.tiff,2.03338972225045,6162,13338,../../Training_Data/p014/Tiles_156/p014_39_85.tiff,0.1170633062720298,0.9811013340950012,-0.5617181658744812,1.4085330963134766,1.326449275016785,0.3851314783096313,1.5084224939346311,1.1891237497329712,2.0877370834350586,1.2060469388961792,0.9643702507019044,0.0003444086760282,2.0731239318847656,1.523034691810608,1.279434323310852,0.3861810863018036,0.211651936173439,0.0264394804835319,-0.011043967679142952
p014_40_85.tiff,1.412488596587538,6318,13338,../../Training_Data/p014/Tiles_156/p014_40_85.tiff,0.0985298231244087,1.1965051889419556,-0.5021964907646179,1.3283772468566897,1.1691064834594729,0.5288128852844238,1.2863603830337524,1.023376703262329,1.5014355182647705,1.115233063697815,1.0475410223007202,-0.0394439399242401,1.5286098718643188,1.58474862575531,1.280364155769348,0.6309183835983276,0.3380577266216278,0.0274505093693733,-0.01754322648048401
p014_41_85.tiff,1.315865698502838,6474,13338,../../Training_Data/p014/Tiles_156/p014_41_85.tiff,0.0619404539465904,1.3103126287460327,-0.3016259670257568,0.9438674449920654,0.965949773788452,0.5225291848182678,1.1587836742401123,1.0461708307266235,1.3446369171142578,0.6021159887313843,0.6862627267837524,0.0393050014972686,1.4695714712142944,0.8191388845443726,1.3018369674682615,0.3803989589214325,0.3865725696086883,0.0223503448069095,-0.012235620059072971
p014_42_85.tiff,1.315865698502838,6630,13338,../../Training_Data/p014/Tiles_156/p014_42_85.tiff,0.0069091636687517,1.110643744468689,-0.0344417616724967,0.3753104507923126,1.182875394821167,0.5083983540534973,0.7251221537590027,1.052698016166687,1.3757197856903076,0.0163767095655202,0.1635744422674179,-0.1712001711130142,1.406967043876648,1.172183632850647,0.5820320248603821,0.2645540535449981,0.1145727485418319,0.0209630541503429,-0.018200187012553215
p014_43_85.tiff,-0.1322537627346235,6786,13338,../../Training_Data/p014/Tiles_156/p014_43_85.tiff,0.0571906566619873,0.3778635263442993,-0.2845450639724731,0.384084552526474,-0.083009161055088,0.1725150346755981,0.3253623247146606,0.2341314852237701,-0.1104557067155838,0.4903465807437897,0.6121854186058044,-0.2697390913963318,0.0461565889418125,0.4333700239658355,0.3102003931999206,0.1111194193363189,0.0924704670906066,0.0276935901492834,-0.012116572819650173
p014_44_85.tiff,0.4386558690669788,6942,13338,../../Training_Data/p014/Tiles_156/p014_44_85.tiff,0.0540191009640693,0.3059356212615967,-0.2824033796787262,0.5200781226158142,0.4691840410232544,0.1126533150672912,0.4750682115554809,0.6505421996116638,0.4896040260791778,0.1547250300645828,0.1634562611579895,0.0306297354400157,0.6207807660102844,0.0973651558160781,1.0161765813827517,0.2065838128328323,-0.0361507162451744,0.026260919868946,-0.011343997903168201
p014_45_85.tiff,0.8134376862503196,7098,13338,../../Training_Data/p014/Tiles_156/p014_45_85.tiff,-0.0029716584831476,0.2712022662162781,-0.0162306558340787,0.0520511157810688,0.6451614499092102,0.3854974210262298,0.3827645778656006,0.3417550027370453,0.7945143580436707,0.3448863923549652,0.4281307458877563,0.0122338514775037,0.8300471901893616,0.4502686858177185,0.1897137463092804,0.1284971386194229,0.1899995952844619,0.0260262191295623,-0.020209671929478645
p014_46_85.tiff,-0.1322537627346235,7254,13338,../../Training_Data/p014/Tiles_156/p014_46_85.tiff,0.029404180124402,0.9096521735191344,-0.3002313077449798,0.5781930685043335,0.2944599986076355,0.3392850160598755,1.0222409963607788,0.1264955699443817,-0.064472496509552,0.3317070007324219,0.3665886223316192,0.0433074831962585,-0.0898025631904602,0.650276780128479,0.3597660064697265,0.2260593622922897,0.3897713422775268,0.0288576483726501,-0.015555250458419323
p014_47_85.tiff,1.5836053575520057,7410,13338,../../Training_Data/p014/Tiles_156/p014_47_85.tiff,0.0447713956236839,0.9744121432304382,-0.3215440213680267,0.9562240839004515,1.3713726997375488,0.3907207548618316,0.7410002946853638,1.4462037086486816,1.567906379699707,0.4942255318164825,0.4628885090351105,0.1258490085601806,1.6528778076171875,0.7572288513183594,0.9430006146430968,0.3870868980884552,0.2264683842658996,0.0293698944151401,-0.013608000241219997
p014_48_85.tiff,1.5013501943139616,7566,13338,../../Training_Data/p014/Tiles_156/p014_48_85.tiff,0.0256897453218698,0.6511069536209106,-0.280197411775589,0.8076117038726807,1.5163204669952393,0.8116755485534668,0.5838201642036438,1.1254266500473022,1.493227481842041,0.5015589594841003,0.4544110298156738,0.0213406812399625,1.474245548248291,1.1376320123672483,0.6598788499832153,0.2317230552434921,0.1121151894330978,0.0205970760434865,-0.015566621907055378
p014_49_85.tiff,1.5013501943139616,7722,13338,../../Training_Data/p014/Tiles_156/p014_49_85.tiff,0.0558176264166832,1.0420053005218506,-0.4217312932014465,1.1857848167419434,1.738292932510376,0.9125112295150756,1.0042253732681274,1.4364579916000366,1.5596797466278076,1.236803650856018,1.3572391271591189,-0.0362844765186309,1.483362913131714,0.9209820032119752,1.6008135080337524,0.6670262217521667,0.4231350719928741,0.0238381139934062,-0.01570172607898712
p014_50_85.tiff,1.9224019923183109,7878,13338,../../Training_Data/p014/Tiles_156/p014_50_85.tiff,0.1124278232455253,1.4401873350143433,-0.6166926026344299,1.6493152379989624,1.6163115501403809,0.6872217655181885,1.2932164669036863,1.6712229251861572,2.0575475692749023,1.4197301864624023,1.5262058973312378,0.0374736487865448,1.7978122234344482,1.5096760988235474,1.2106627225875854,0.3737236857414245,0.5871952772140503,0.0236853137612342,-0.017428306862711906
p014_51_85.tiff,1.315865698502838,8034,13338,../../Training_Data/p014/Tiles_156/p014_51_85.tiff,0.0693461820483207,1.179776906967163,-0.5471525192260742,1.2111456394195557,1.324717998504639,0.4431745409965515,1.117782473564148,1.085430383682251,1.15855872631073,0.804595947265625,0.7804186344146729,-0.0758179053664207,1.2777678966522217,1.1554912328720093,1.118519306182861,0.3620471954345703,0.1953725814819336,0.0309932604432106,-0.024316424503922462
p014_52_85.tiff,1.0929169421741656,8190,13338,../../Training_Data/p014/Tiles_156/p014_52_85.tiff,0.0656500235199928,0.4973239600658417,-0.5058950781822205,0.972358465194702,1.0731232166290283,0.2352256029844284,0.5575456619262695,1.1234899759292605,0.9832664132118224,-0.5723468065261841,-0.286823570728302,-0.3986054956912994,1.150766134262085,0.7115785479545593,-0.2530382871627807,-0.1381549537181854,0.0483637526631355,0.0278443824499845,-0.01128010731190443
p014_53_85.tiff,0.1896071704695227,8346,13338,../../Training_Data/p014/Tiles_156/p014_53_85.tiff,0.0187865439802408,-0.3067352175712585,-0.1797320246696472,-0.0398937501013278,0.1531198471784591,0.2206318825483322,-0.3473888635635376,0.3231101930141449,0.1920331418514251,-0.3056179285049438,-0.2555999457836151,-0.2963892221450805,0.3745616972446441,-0.0594457909464836,-0.4494414329528808,-0.2459468394517898,-0.0721909701824188,0.0219199359416961,-0.014496504329144955
p014_54_85.tiff,0.1896071704695227,8502,13338,../../Training_Data/p014/Tiles_156/p014_54_85.tiff,-0.0103822350502014,-0.4704298377037048,-0.1312942653894424,-0.2639110088348388,0.0691552311182022,0.0559549815952777,-0.5727127194404602,0.3623579442501068,0.1732933223247528,-0.7017709016799927,-0.605193555355072,-0.1604900360107422,0.3335045874118805,-0.2375541776418686,-0.3154817223548889,-0.160076230764389,-0.1564650237560272,0.0198782365769147,-0.01763000339269638
p014_55_85.tiff,0.1896071704695227,8658,13338,../../Training_Data/p014/Tiles_156/p014_55_85.tiff,-0.0044171810150146,-0.502425491809845,0.0115096326917409,-0.7489053010940552,0.1068095266819,0.0489240065217018,-0.8605916500091553,0.3473835289478302,0.2851471900939941,-0.5287079811096191,-0.4668010473251343,-0.2101930826902389,0.3174645900726318,-0.0765760540962219,-0.4547579288482666,-0.224216029047966,-0.1851652860641479,0.0230924077332019,-0.020165061578154564
p014_56_85.tiff,-1.37608336314924,8814,13338,../../Training_Data/p014/Tiles_156/p014_56_85.tiff,0.0056161861866712,-0.7482671737670898,0.0664396360516548,-0.8326694965362549,-1.1625261306762695,-0.5267871022224426,-0.8344852924346924,-1.131055235862732,-1.3883743286132812,-0.3284659087657928,-0.2641872465610504,-0.4900878071784973,-1.239035964012146,-1.2951737642288208,-0.7872120141983032,-0.3567696511745453,-0.2247473150491714,0.0157023295760154,-0.020902125164866447
p014_57_85.tiff,-0.587943949451586,8970,13338,../../Training_Data/p014/Tiles_156/p014_57_85.tiff,-0.0023246463388204,-0.4744109511375427,0.0223172660917043,-0.4079359471797943,-0.352995753288269,0.0149219967424869,-0.1969725489616394,-0.4015134572982788,-0.877498984336853,-0.823088526725769,-0.7584909200668335,-0.4176264703273773,-0.5074111819267273,-0.7890263795852661,-0.4963563680648803,-0.3222456276416778,-0.0735085159540176,0.0259641371667385,-0.0152572738006711
p014_59_85.tiff,-0.587943949451586,9282,13338,../../Training_Data/p014/Tiles_156/p014_59_85.tiff,0.0180882345885038,-0.8051615357398987,0.0559263229370117,-0.7615094184875488,-0.5836610794067383,-0.3299712538719177,-0.8570811748504639,-0.6178537607192993,-0.7086294889450073,-0.6494841575622559,-0.5747474431991577,-0.1562684178352356,-0.5462920665740967,-0.9578502774238586,-0.7430765628814697,-0.1544780284166336,-0.1004242449998855,0.0215155072510242,-0.013340557925403118
p014_60_85.tiff,-0.1322537627346235,9438,13338,../../Training_Data/p014/Tiles_156/p014_60_85.tiff,0.0449594035744667,0.2980756163597107,-0.0689617469906807,-0.0198173448443412,-0.044644720852375,0.092273473739624,-0.2889130711555481,0.184516042470932,0.0524460710585117,-0.1638882309198379,-0.2106496691703796,-0.0677141472697258,-0.0651987344026565,-0.2648164331912994,0.3736640810966491,-0.0863731205463409,-0.0330802984535694,0.0259232483804225,-0.01627447083592415
p014_61_85.tiff,-0.1322537627346235,9594,13338,../../Training_Data/p014/Tiles_156/p014_61_85.tiff,0.0107630137354135,-0.1721420288085937,0.1490835398435592,-0.1802814453840255,0.4458248019218445,-0.0100184269249439,-0.0504691749811172,-0.1201130896806716,-0.2062096446752548,-0.6063989996910095,-0.4772940576076507,-0.226540982723236,-0.5380554795265198,-0.2297736555337906,-0.2147921323776245,-0.1887868493795395,-0.0076634148135781,0.0254795663058757,-0.01566019281744957
