tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p026_71_60.tiff,1.161356793250342,11154,9438,../../Test_Data/p026/Tiles_156/p026_71_60.tiff,-0.0164784081280231,-0.6080194115638733,0.0826967880129814,-0.6244644522666931,-0.6789188385009766,-0.3086288869380951,-0.3333933353424072,-0.7399035692214966,-0.7336203455924988,-0.2545135021209717,-0.3629480302333832,-0.3775808811187744,-1.0343931913375854,-0.6708253622055054,-0.6589877605438232,-0.4030807912349701,-0.1603899151086807,0.023822858929634,-0.01616683229804039
p026_72_60.tiff,0.5188215104050816,11310,9438,../../Test_Data/p026/Tiles_156/p026_72_60.tiff,-0.0017824154347181,-0.570500373840332,0.1030743941664695,-0.7293552160263062,-0.7852632999420166,-0.2546995878219604,-0.2585577368736267,0.1480312347412109,0.0872058346867561,-0.8034993410110474,-0.7825380563735962,-0.1248684301972389,-0.7132875323295593,-0.7851289510726929,-0.4088030457496643,-0.2201114445924759,-0.1321336179971695,0.0250489842146635,-0.022818289697170258
p026_73_60.tiff,0.881437561134011,11466,9438,../../Test_Data/p026/Tiles_156/p026_73_60.tiff,0.0269074607640504,-0.3987874388694763,0.0713432654738426,-1.129645824432373,-1.3150091171264648,-0.3342946469783783,0.0184473991394042,-0.6559497714042664,-0.8852461576461792,-0.2121078073978424,-0.0688304156064987,-0.1446060836315155,-0.9896425008773804,-1.0126404762268066,-0.428454041481018,-0.1256754547357559,-0.277358204126358,0.0257454551756382,-0.01354958489537239
p026_74_60.tiff,-0.8992328891872867,11622,9438,../../Test_Data/p026/Tiles_156/p026_74_60.tiff,-0.0054870210587978,-0.7374623417854309,0.0809654146432876,-0.5771291255950928,-1.1943080425262451,-0.3827038109302521,-0.7853965163230896,-0.9166171550750732,-1.0243704319000244,-0.2212077528238296,-0.2416038811206817,-0.0749409347772598,-0.7280412912368774,-0.8900734186172485,-0.7660601735115051,-0.3149066567420959,-0.2590185403823852,0.023066846653819,-0.014039735309779644
p026_75_60.tiff,0.0031451477277802,11778,9438,../../Test_Data/p026/Tiles_156/p026_75_60.tiff,0.0082538779824972,-0.8991860747337341,0.0857662037014961,-0.8934177160263062,-1.1548516750335691,-0.4326091706752777,-0.900270938873291,-0.8072124719619751,-1.1328853368759155,-0.6677433848381042,-0.6934360861778259,-0.2777914404869079,-0.9990488290786744,-0.9061964750289916,-0.560583233833313,-0.3392898142337799,-0.2144201248884201,0.0202171429991722,-0.02244250848889351
p026_76_60.tiff,-0.8992328891872867,11934,9438,../../Test_Data/p026/Tiles_156/p026_76_60.tiff,-0.007092798128724,-0.829275906085968,0.1274307817220688,-0.807834804058075,-0.665498673915863,-0.3656847178936004,-0.8010438680648804,-0.5995124578475952,-0.8837651014328003,-0.6000156998634338,-0.6819312572479248,-0.216095894575119,-0.5804595947265625,-0.9959665536880492,-0.6800710558891296,-0.2794901132583618,-0.301180362701416,0.0245640538632869,-0.018200762569904327
p026_77_60.tiff,0.5188215104050816,12090,9438,../../Test_Data/p026/Tiles_156/p026_77_60.tiff,0.0223453883081674,-0.4461143612861633,-0.2671139240264892,0.0671570748090744,0.2040378600358963,0.0513280406594276,-0.2489627748727798,0.5391828417778015,-0.4506095349788666,-0.6424139738082886,-0.6811687350273132,-0.0677870884537696,-0.1739758998155594,-0.1077677458524704,-0.2784382700920105,-0.1054797023534774,-0.0608561560511589,0.0259039103984832,-0.015906959772109985
p026_78_60.tiff,-0.8992328891872867,12246,9438,../../Test_Data/p026/Tiles_156/p026_78_60.tiff,-0.0069366879761219,-0.6491168141365051,-0.1066977679729461,-0.9682665467262268,-0.9193770885467528,-0.3930716216564178,-0.7879647612571716,-0.9637035727500916,-0.8989943861961365,-0.4498379528522491,-0.372225821018219,-0.8817236423492432,-1.2046353816986084,-1.479009032249451,-1.0093846321105957,-0.3865772187709808,-0.3487154245376587,0.0198945607990026,-0.012379956431686878
p026_79_60.tiff,-0.8992328891872867,12402,9438,../../Test_Data/p026/Tiles_156/p026_79_60.tiff,0.0196939911693334,-0.6571400761604309,-0.2549125850200653,-0.9169762134552002,-0.5249465703964233,-0.3792318999767303,-0.7419809103012085,-0.2450338304042816,-0.5729116201400757,-0.4192755222320556,-0.5038246512413025,-0.0506487041711807,-0.6933824419975281,-0.5897735953330994,-0.453066885471344,-0.1958108991384506,-0.2301826626062393,0.024056103080511,-0.016710147261619568
p026_80_60.tiff,0.0031451477277802,12558,9438,../../Test_Data/p026/Tiles_156/p026_80_60.tiff,0.059440791606903,-0.3530407547950744,-0.2097767293453216,-0.3560461699962616,-0.4663234353065491,-0.2736932337284088,-0.5594825744628906,-0.2296406924724578,-0.4494111239910126,0.3114587068557739,0.2404927462339401,-0.4977558851242065,-0.2800124585628509,-0.3127276599407196,-0.1042246744036674,0.0146209653466939,-0.2971457242965698,0.0265913121402263,-0.018934162333607674
p026_81_60.tiff,-0.8992328891872867,12714,9438,../../Test_Data/p026/Tiles_156/p026_81_60.tiff,0.0212989058345556,-0.7578646540641785,0.1831265389919281,-0.8173288106918335,-0.9418330192565918,-0.3024251759052276,-0.8154299855232239,-1.15139639377594,-0.9447004795074464,-0.8970699906349182,-0.8903511762619019,-0.5328613519668579,-1.1668740510940552,-0.9255656003952026,-1.1102752685546875,-0.4256292283535003,-0.457738310098648,0.0278006456792354,-0.024018792435526848
p026_82_60.tiff,-0.8992328891872867,12870,9438,../../Test_Data/p026/Tiles_156/p026_82_60.tiff,0.0471087768673896,-0.62432461977005,-0.1925677508115768,-0.3742408156394958,-1.1028063297271729,-0.2695869505405426,-0.6484699845314026,-0.0323526039719581,-0.721032977104187,-0.3055456280708313,-0.2272275239229202,-0.3071995973587036,-0.413687914609909,-0.3824973106384277,-0.5965632200241089,-0.336563378572464,-0.1862834841012954,0.0239321235567331,-0.029819637537002563
p026_83_60.tiff,-0.8992328891872867,13026,9438,../../Test_Data/p026/Tiles_156/p026_83_60.tiff,0.00874406658113,-0.1374819278717041,-0.1493062973022461,-0.1287496089935302,0.7071384787559509,0.2753337025642395,-0.3902209401130676,0.773695170879364,0.7289943695068359,0.1804373264312744,0.163148820400238,0.044201910495758,-0.1478107422590255,0.2891622483730316,0.3940418362617492,0.1431996524333953,-0.1595275253057479,0.0217138417065143,-0.02004808746278286
p026_84_60.tiff,-0.8992328891872867,13182,9438,../../Test_Data/p026/Tiles_156/p026_84_60.tiff,0.0416512340307235,-0.8884102702140808,-0.1846582889556884,-0.6325538158416748,-2.491529703140259,-0.7442724704742432,-0.8796882033348083,-0.4721769988536834,-0.7317391633987427,-0.1084600239992141,-0.1479310244321823,0.4019289314746856,-1.2436537742614746,-0.9797120094299316,-1.3080286979675293,-0.7574999332427979,-0.3698146641254425,0.017980296164751,-0.023534152656793594
p026_0_61.tiff,2.1442771110391465,78,9594,../../Test_Data/p026/Tiles_156/p026_0_61.tiff,0.0798814371228218,1.248281717300415,-0.3682402968406677,1.1988153457641602,0.9301229119300842,0.5617003440856934,1.143313765525818,0.5963433384895325,1.020720601081848,0.6464477777481079,0.59132319688797,0.0678302571177482,1.0720930099487305,1.025323510169983,0.3734754920005798,0.2623955309391022,0.257313996553421,0.0264287628233432,-0.012861032038927078
p026_1_61.tiff,2.252346081517095,234,9594,../../Test_Data/p026/Tiles_156/p026_1_61.tiff,0.0159677769988775,1.004318356513977,-0.2365582585334777,0.6482263803482056,0.3707258105278015,0.2026054114103317,0.9667981863021852,-0.2861281037330627,0.670813798904419,0.7622132301330566,0.8685986399650574,-0.0246560145169496,0.8913130760192871,0.907082498073578,0.683632493019104,0.2800255119800567,0.2862457931041717,0.0245741978287696,-0.015306126326322556
p026_2_61.tiff,1.161356793250342,390,9594,../../Test_Data/p026/Tiles_156/p026_2_61.tiff,0.0172146577388048,0.6003716588020325,-0.2284676432609558,0.5903798341751099,0.435030460357666,0.1608921438455581,0.5220299363136292,0.305790513753891,0.8022215366363525,-0.0764244645833969,-0.0322457700967788,0.126816526055336,0.826532781124115,0.7457263469696045,0.0975797846913337,0.0153124798089265,0.1029328778386116,0.0268075708299875,-0.01577543094754219
p026_3_61.tiff,-0.8992328891872867,546,9594,../../Test_Data/p026/Tiles_156/p026_3_61.tiff,0.0423610359430313,-0.2715840637683868,-0.342894583940506,0.6026496887207031,-0.517879843711853,0.0018845610320568,-0.8718904256820679,-1.046312928199768,0.3004604876041412,-0.3011617064476013,-0.286627322435379,0.0018627811223268,0.7907397150993347,0.7113032341003418,-0.4394181072711944,-0.1830391138792038,0.0222486648708581,0.0286022815853357,-0.01691751554608345
p026_4_61.tiff,-0.8992328891872867,702,9594,../../Test_Data/p026/Tiles_156/p026_4_61.tiff,-0.0438131317496299,-0.1920395791530609,0.1287239789962768,-0.5692000389099121,-0.6355902552604675,-0.0874678939580917,-0.4585369825363159,-0.2524622082710266,0.0065105846151709,-0.3525087833404541,-0.365276962518692,0.1509996205568313,-0.1189778447151184,-0.8272243738174438,-0.1962024569511413,-0.1454544216394424,-0.1041130870580673,0.0224259663373231,-0.021728532388806343
p026_5_61.tiff,-0.8992328891872867,858,9594,../../Test_Data/p026/Tiles_156/p026_5_61.tiff,-0.0458774380385875,-0.2853538393974304,-0.0371108874678611,-0.5579005479812622,-0.3016812205314636,-0.0473896227777004,-0.6085265874862671,-0.3894868195056915,-0.6107311248779297,-0.6836265325546265,-0.666317343711853,-0.0563264563679695,-0.3672105967998504,-0.6379914879798889,-0.5286645889282227,-0.3848684132099151,-0.1471413820981979,0.018782265484333,-0.016078006476163864
p026_6_61.tiff,2.0258299882104382,1014,9594,../../Test_Data/p026/Tiles_156/p026_6_61.tiff,0.0339651629328727,0.633533775806427,-0.2474334836006164,0.7940129041671753,0.1211508587002754,0.2358383387327194,1.0069589614868164,0.8886914253234863,0.9658607244491576,0.8206847906112671,0.7652761340141296,0.2520224750041961,0.9639540314674376,0.86690753698349,0.2306411266326904,0.1564393192529678,0.3455730676651001,0.0254961028695106,-0.017333287745714188
p026_7_61.tiff,2.1442771110391465,1170,9594,../../Test_Data/p026/Tiles_156/p026_7_61.tiff,0.1148523762822151,1.1949666738510132,-0.5663754940032959,1.5660152435302734,1.0280505418777466,0.6606429815292358,1.1141995191574097,1.4683986902236938,1.349440097808838,1.1393873691558838,1.2772966623306274,0.3496919274330139,1.2061870098114014,1.4987412691116333,0.9032660722732544,0.6279643774032593,0.5295513272285461,0.0261293407529592,-0.01011742651462555
p026_8_61.tiff,2.0258299882104382,1326,9594,../../Test_Data/p026/Tiles_156/p026_8_61.tiff,0.0994069799780845,0.915475368499756,-0.4575707614421844,1.4458167552947998,1.2112030982971191,0.5849375128746033,1.6728588342666626,0.6715932488441467,1.465266227722168,0.928464949131012,0.9720042943954468,0.146066665649414,1.282491683959961,1.4262946844100952,0.4753625690937042,0.43879035115242,0.4424323439598083,0.026137750595808,-0.019066771492362022
p026_9_61.tiff,2.443666266633185,1482,9594,../../Test_Data/p026/Tiles_156/p026_9_61.tiff,0.1122359856963157,1.0442544221878052,-0.5603573322296143,1.6428916454315186,1.2588931322097778,0.5506744384765625,1.4045417308807373,1.4278860092163086,1.3298125267028809,1.1197113990783691,1.010828733444214,0.2486252337694168,0.9905394911766052,1.7212680578231812,1.2141015529632568,0.6520247459411621,0.326066792011261,0.0323571264743804,-0.018594171851873398
p026_10_61.tiff,2.7552621398129724,1638,9594,../../Test_Data/p026/Tiles_156/p026_10_61.tiff,0.1057370528578758,1.0134608745574951,-0.5224350690841675,1.5446016788482666,0.5779668092727661,0.4742498397827148,1.083354949951172,0.8716835379600525,1.1419737339019775,1.081733465194702,1.0550545454025269,0.3642331659793854,1.2444558143615725,1.6234323978424072,1.5098395347595217,0.7473921179771423,0.4527882635593414,0.0291182696819305,-0.020884476602077484
p026_11_61.tiff,2.351709504213915,1794,9594,../../Test_Data/p026/Tiles_156/p026_11_61.tiff,0.0988247394561767,1.33773672580719,-0.4985523521900177,1.463438868522644,1.247383713722229,0.6218948364257812,1.528862237930298,1.6038223505020142,1.8444515466690063,1.9840694665908811,1.8428611755371096,0.2910744249820709,1.3626158237457275,1.8295843601226809,1.3389873504638672,0.8773207664489746,0.4418275952339172,0.0252618417143821,-0.01380265410989523
p026_12_61.tiff,2.443666266633185,1950,9594,../../Test_Data/p026/Tiles_156/p026_12_61.tiff,-0.0039031114429235,1.200680136680603,-0.073502629995346,0.6281240582466125,1.1463690996170044,0.524677038192749,1.061134934425354,1.3429208993911743,0.981303334236145,0.5490236878395081,0.6142202615737915,0.1490824222564697,0.5788545608520508,1.0921344757080078,0.8629798293113708,0.4644621312618255,0.2464448660612106,0.0223859883844852,-0.019024772569537163
p026_13_61.tiff,2.8857968027378615,2106,9594,../../Test_Data/p026/Tiles_156/p026_13_61.tiff,0.1192458644509315,0.9993494153022766,-0.5108758807182312,1.450549840927124,1.0912930965423584,0.6487017869949341,1.156916618347168,1.4233020544052124,0.828743040561676,1.376185178756714,1.4287171363830566,0.1823994368314743,0.8507882356643677,1.0656216144561768,1.0549246072769165,0.6260810494422913,0.4095555543899536,0.0280596762895584,-0.01283576712012291
p026_14_61.tiff,2.8857968027378615,2262,9594,../../Test_Data/p026/Tiles_156/p026_14_61.tiff,0.0720264464616775,1.3168197870254517,-0.4320579469203949,1.0722267627716064,0.711237370967865,0.6936404705047607,1.034809947013855,1.0614378452301023,1.58660888671875,0.8904060125350952,1.0048493146896362,-0.1004472896456718,1.188035488128662,0.7929161190986633,1.110474944114685,0.4799381196498871,0.363894909620285,0.0251942761242389,-0.025621382519602776
p026_15_61.tiff,1.161356793250342,2418,9594,../../Test_Data/p026/Tiles_156/p026_15_61.tiff,0.0783634707331657,0.6018613576889038,-0.4766953289508819,1.1177895069122314,1.4143359661102295,0.5714261531829834,0.2665584087371826,1.1698182821273804,1.0843466520309448,0.5541492104530334,0.6143019795417786,0.0304661337286233,1.08835768699646,1.3187435865402222,1.2355276346206665,0.4326337277889251,0.1738734245300293,0.0243318192660808,-0.009066362865269184
p026_16_61.tiff,2.0258299882104382,2574,9594,../../Test_Data/p026/Tiles_156/p026_16_61.tiff,0.0914295241236686,0.9301338791847228,-0.5065560340881348,1.212719440460205,1.3413975238800049,0.6606025695800781,0.7658684253692627,0.9713249802589417,1.1232531070709229,1.2700583934783936,1.277788519859314,0.0119559187442064,1.1102675199508667,1.2880696058273315,0.7065180540084839,0.2606688439846039,0.4468360543251037,0.0284756291657686,-0.017636321485042572
p026_17_61.tiff,0.881437561134011,2730,9594,../../Test_Data/p026/Tiles_156/p026_17_61.tiff,-0.0286452453583478,-0.0208213068544864,0.0040794108062982,-0.1199161410331726,-0.2486728280782699,-0.056630652397871,-0.3792925477027893,-0.6349454522132874,-0.2504025995731354,-0.3384720981121063,-0.305778294801712,-0.0649616718292236,-0.3805795013904571,-0.6381909847259521,-0.0718801543116569,0.0114504601806402,-0.0493594706058502,0.0235932189971208,-0.017208198085427284
p026_18_61.tiff,0.0031451477277802,2886,9594,../../Test_Data/p026/Tiles_156/p026_18_61.tiff,-0.032752875238657,-0.4591743946075439,0.1056510880589485,-0.587045431137085,-0.5188257694244385,-0.1241785287857055,-0.5516840219497681,-0.6957630515098572,-0.884933352470398,-0.5550113916397095,-0.5637917518615723,0.0787553265690803,-0.5267435312271118,-1.1720967292785645,-0.5922369956970215,-0.2166725844144821,-0.1307871341705322,0.0228090472519397,-0.019396191462874413
p026_19_61.tiff,1.3893804082336727,3042,9594,../../Test_Data/p026/Tiles_156/p026_19_61.tiff,0.0503238961100578,0.9342647194862366,-0.3476487100124359,0.8706259727478027,0.7424514293670654,0.4860048592090606,0.6014191508293152,0.8702120184898376,1.4444832801818848,0.4046077132225036,0.4232280552387237,0.142886996269226,0.2542656660079956,0.9682791233062744,0.5483854413032532,0.2546620666980743,0.3794674873352051,0.0267117768526077,-0.011887920089066029
p026_20_61.tiff,2.5292442378392477,3198,9594,../../Test_Data/p026/Tiles_156/p026_20_61.tiff,0.0660686567425727,1.3813396692276,-0.3728245794773102,1.0728578567504885,1.25873064994812,0.602636992931366,1.076931118965149,0.9401395916938782,1.144172430038452,0.9130551218986512,1.1314445734024048,0.2200938761234283,0.7410137057304382,1.084553837776184,0.6540175676345825,0.3854820430278778,0.408282458782196,0.0297279320657253,-0.025694288313388824
p026_21_61.tiff,2.252346081517095,3354,9594,../../Test_Data/p026/Tiles_156/p026_21_61.tiff,0.0307044330984354,0.6688404083251953,-0.2521548867225647,0.7791697978973389,1.290483474731445,0.5091861486434937,0.3948867917060852,0.98338383436203,0.3824541270732879,1.530834674835205,1.5565370321273804,0.2014243900775909,0.1665065735578537,1.0837560892105105,0.617058515548706,0.2225445955991745,0.2902592420578003,0.0297612883150577,-0.02345385029911995
p026_22_61.tiff,2.351709504213915,3510,9594,../../Test_Data/p026/Tiles_156/p026_22_61.tiff,-0.0092797800898551,0.8248726725578308,-0.0059924069792032,0.360550194978714,0.5746200680732727,0.2455459684133529,0.7660207748413086,0.4466264545917511,0.8425425291061401,-0.0028658974915742,0.0407193377614021,0.0416224002838134,0.2638067305088043,0.6511633992195129,0.4521629214286804,0.1674785166978836,0.2837404906749725,0.0240383669734001,-0.013548548333346844
p026_23_61.tiff,1.5817740735520869,3666,9594,../../Test_Data/p026/Tiles_156/p026_23_61.tiff,-0.0208396464586257,0.1754404008388519,0.232799232006073,-0.6892062425613403,-0.4794884622097015,-0.0411483831703662,-0.0271771550178527,-0.4273727536201477,0.3979582190513611,-0.1088074296712875,0.0527227669954299,-0.0489438995718956,-0.0090934075415134,-0.7140579223632812,-0.2146066725254058,-0.0841094627976417,0.0076443720608949,0.0211835131049156,-0.016651660203933716
p026_24_61.tiff,1.161356793250342,3822,9594,../../Test_Data/p026/Tiles_156/p026_24_61.tiff,0.0202028397470712,0.277035504579544,-0.0687339380383491,0.0305703468620777,0.6162233352661133,0.2772412896156311,0.3059872984886169,0.6074601411819458,0.8454336524009705,0.1198200136423111,0.1112872287631034,-0.0750185400247573,-0.3835672736167907,0.225524291396141,-0.0542374923825264,-0.004981592297554,0.1795611828565597,0.0216414406895637,-0.0201251320540905
p026_25_61.tiff,0.881437561134011,3978,9594,../../Test_Data/p026/Tiles_156/p026_25_61.tiff,0.0083007607609033,-0.7947089672088623,-0.0783725157380104,-0.1824734508991241,-0.452488362789154,-0.1283878982067108,-0.484940230846405,-0.8957421779632568,-0.3124692440032959,-0.6659688949584961,-0.6820037364959717,-0.3523204326629638,-0.4963750541210174,-0.3574382960796356,-0.5161675214767456,-0.2016154527664184,-0.2197194099426269,0.0266235545277595,-0.014257078990340233
p026_26_61.tiff,0.0031451477277802,4134,9594,../../Test_Data/p026/Tiles_156/p026_26_61.tiff,-0.0131408330053091,-0.4354549348354339,0.0897886529564857,-0.3818971812725067,-0.9552699327468872,-0.3588985502719879,-0.5157531499862671,-0.9155105352401732,0.0358560942113399,-0.4922834634780884,-0.4875008761882782,-0.366716593503952,-0.507725715637207,-0.3923475742340088,-0.4029831290245056,-0.1615920513868332,-0.2203711122274398,0.0216863472014665,-0.014412635937333107
p026_27_61.tiff,-0.8992328891872867,4290,9594,../../Test_Data/p026/Tiles_156/p026_27_61.tiff,-0.0065699443221092,-0.581320583820343,0.0580532401800155,-0.5320326685905457,-0.4896357655525207,-0.2714809477329254,-0.6574664115905762,-0.7496243119239807,-0.3353652656078338,-0.3959665894508362,-0.3572179973125458,-0.1477560400962829,-0.9161375164985656,-0.3919558823108673,0.1686170697212219,0.0558079034090042,-0.2974823713302612,0.0237741786986589,-0.01815659925341606
p026_28_61.tiff,0.0031451477277802,4446,9594,../../Test_Data/p026/Tiles_156/p026_28_61.tiff,0.0105442944914102,-0.2116028219461441,-0.0696891769766807,0.0334268324077129,-1.1690211296081543,-0.2998767495155334,-0.2117462754249572,0.7562007904052734,-0.2456761449575424,-0.3350483775138855,-0.2321251928806305,0.0309857558459043,-0.1725842803716659,-0.7382806539535522,0.052091360092163,-0.0028390493243932,-0.0372950807213783,0.0266792979091405,-0.015923479571938515
p026_29_61.tiff,1.161356793250342,4602,9594,../../Test_Data/p026/Tiles_156/p026_29_61.tiff,0.0632222965359687,0.0264500342309474,-0.381609708070755,0.9502968788146972,-0.1497993916273117,0.2317182272672653,0.4363077878952026,-0.2809210419654846,0.8408161997795105,0.0784016400575637,0.1904342174530029,0.0931693315505981,0.254508763551712,0.4095677733421325,0.114762432873249,-0.0003972742706537,0.0892537608742713,0.0266569182276725,-0.019423149526119232
p026_30_61.tiff,0.5188215104050816,4758,9594,../../Test_Data/p026/Tiles_156/p026_30_61.tiff,0.0285833831876516,-0.2277733832597732,-0.2329992949962616,0.3621031641960144,0.2189618498086929,0.0842789858579635,-0.4016496539115906,0.2680485546588897,0.3315781056880951,-0.1617143005132675,-0.1804205328226089,-0.0285325068980455,0.2903459370136261,0.2460115998983383,0.4367899000644684,0.1120146960020065,-0.1038277447223663,0.023314107209444,-0.016161952167749405
p026_31_61.tiff,0.5188215104050816,4914,9594,../../Test_Data/p026/Tiles_156/p026_31_61.tiff,-0.0131134111434221,-0.5875589847564697,0.066806860268116,-0.3921609222888946,0.0152386184781789,-0.1441978514194488,-0.3806586265563965,-0.4617601633071899,0.2624817490577698,-0.3028165102005005,-0.2633434236049652,-0.0738893747329711,-0.1750139147043228,0.074983462691307,-0.5937674641609192,-0.1539952158927917,-0.147489845752716,0.0203129220753908,-0.014149125665426254
p026_32_61.tiff,0.0031451477277802,5070,9594,../../Test_Data/p026/Tiles_156/p026_32_61.tiff,-0.0095498133450746,-0.5199381709098816,0.1178133264183998,-0.6215559840202332,-1.094568967819214,-0.2750657796859741,-0.4941274523735046,-0.8003060817718506,-0.4154396057128906,-0.3419327735900879,-0.366997629404068,-0.3257349133491516,-0.7747080326080322,-0.2507511079311371,-0.154386967420578,-0.0627812296152114,-0.1362999379634857,0.0239881053566932,-0.02571510709822178
p026_33_61.tiff,0.0031451477277802,5226,9594,../../Test_Data/p026/Tiles_156/p026_33_61.tiff,0.0099172573536634,-0.4663771986961365,-0.0465017035603523,-0.1625525504350662,-0.4566651880741119,-0.0293191336095333,-0.4564143419265747,0.2213712632656097,-0.0311733596026897,-0.4894098043441772,-0.4051712155342102,-0.3449782133102417,-0.4440632164478302,-0.4422058165073395,-0.069902703166008,-0.1376273334026336,-0.1625708937644958,0.0261234901845455,-0.021241862326860428
p026_34_61.tiff,0.5188215104050816,5382,9594,../../Test_Data/p026/Tiles_156/p026_34_61.tiff,0.036553606390953,0.4682456851005554,-0.1482464075088501,0.5031672716140747,0.8143569231033325,0.0784080922603607,0.4150019288063049,0.0747363045811653,0.2423656731843948,0.4322656989097595,0.366471379995346,-0.2170409858226776,0.5435242056846619,0.2724460959434509,0.2513289749622345,0.0624042451381683,0.0728969722986221,0.0291448161005973,-0.01631786674261093
p026_35_61.tiff,0.881437561134011,5538,9594,../../Test_Data/p026/Tiles_156/p026_35_61.tiff,-0.0334682986140251,0.665531575679779,0.1582170724868774,0.0418501682579517,0.6091042757034302,0.3492811918258667,1.077759861946106,0.214835375547409,0.2441171556711197,0.3841040134429931,0.3702080249786377,0.0890286117792129,0.0684129297733306,0.5136640071868896,0.4220924973487854,0.2862885296344757,0.225533977150917,0.0294371601194143,-0.018970342352986336
p026_36_61.tiff,0.5188215104050816,5694,9594,../../Test_Data/p026/Tiles_156/p026_36_61.tiff,0.0069760661572217,1.3303265571594238,0.02159252949059,0.0929984897375106,0.06340953707695,0.3949404656887054,0.7357403635978699,0.4090797901153564,1.0248857736587524,0.9113267064094543,0.8538215160369873,-0.0673160925507545,0.3966369032859802,-0.2381128221750259,0.4681336879730224,0.2800687253475189,0.4233547747135162,0.0292941071093082,-0.02500115893781185
p026_37_61.tiff,0.5188215104050816,5850,9594,../../Test_Data/p026/Tiles_156/p026_37_61.tiff,-0.0104078445583581,0.5728947520256042,-0.1477455645799636,0.4053333699703216,0.6250302791595459,0.3193514943122864,0.6390210390090942,0.5128747224807739,0.5272268056869507,0.3729143142700195,0.3836569786071777,0.2744115889072418,0.4529705345630646,0.1599151790142059,0.1038125231862068,0.2246854156255722,0.3609429597854614,0.0258275642991065,-0.014276742935180664
p026_38_61.tiff,0.0031451477277802,6006,9594,../../Test_Data/p026/Tiles_156/p026_38_61.tiff,6.815046072006226e-05,1.389555811882019,-0.2581270635128021,0.5872920751571655,0.7440487742424011,0.344726026058197,1.1379603147506714,0.7186200022697449,0.8652995824813843,1.4054124355316162,1.448160171508789,-0.0220923479646444,0.7611545920372009,0.8013981580734253,0.8660994172096252,0.4038943648338318,0.3308025002479553,0.0264265611767768,-0.014635927975177765
p026_39_61.tiff,1.894797133952617,6162,9594,../../Test_Data/p026/Tiles_156/p026_39_61.tiff,0.0295801106840372,0.9297449588775636,-0.2272216081619262,0.332950085401535,0.7938451766967773,0.4495516419410705,1.261036396026611,0.1462620496749878,0.8099768161773682,0.8704094290733337,0.7493727207183838,0.062583290040493,0.4936122000217438,0.6662991046905518,1.054202914237976,0.3839316666126251,0.1715186834335327,0.0241378061473369,-0.018586479127407074
p026_40_61.tiff,0.0031451477277802,6318,9594,../../Test_Data/p026/Tiles_156/p026_40_61.tiff,0.0009264033287763,-0.0985412150621414,0.0639564990997314,0.0566815100610256,-0.1386968344449997,0.0867376327514648,0.3254204392433166,0.2968074679374695,0.628267765045166,-0.6180713772773743,-0.5430377125740051,-0.2545323967933655,0.3730629086494446,0.0117821898311376,0.1634172201156616,0.0226521808654069,-0.0589924529194831,0.027131401002407,-0.02457745000720024
p026_41_61.tiff,0.5188215104050816,6474,9594,../../Test_Data/p026/Tiles_156/p026_41_61.tiff,0.0030700713396072,-0.3930591344833374,0.1174208000302314,-0.9701533317565918,-0.3811070322990417,-0.3003046810626983,-0.3820261359214782,0.1389640867710113,-0.6548996567726135,-0.1784243583679199,-0.1394827663898468,-0.3442078232765198,-0.1101579815149307,0.2621675729751587,-0.098866693675518,-0.1123273968696594,-0.2192482650279998,0.0213591866195201,-0.02693953923881054
p026_42_61.tiff,1.161356793250342,6630,9594,../../Test_Data/p026/Tiles_156/p026_42_61.tiff,-0.0310921669006347,0.439613938331604,0.0591942891478538,0.142551377415657,0.7260411381721497,0.3284045755863189,1.266082525253296,0.4441458284854889,0.9918341636657716,0.4794744253158569,0.3429523110389709,0.1920356452465057,0.6502187848091125,0.7927078604698181,0.0303735360503196,0.2058482319116592,0.3385604619979858,0.0237742364406585,-0.011909340508282185
